Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.0802083333333333,0.016768246330487274,-0.013444056324026035,0.009137963472281628,-0.0845680483576999,1,fix,0.021492248264048233
0.0805555555555555,0.01671567814572224,-0.013289861615242343,0.006374819074564653,-0.0905071573163255,1,fix,0.021354960023930458
0.0809027777777777,0.016533834371304207,-0.01389775849448682,0.010366098681304402,-0.0959136766100052,1,fix,0.02159896687781156
0.08125,0.017274871463629035,-0.014042992850304631,0.011553637130250632,-0.1011381013829644,1,fix,0.022262678012283512
0.0815972222222222,0.017361887335799984,-0.01351195199603026,0.009556478048449642,-0.1069129861845949,1,fix,0.02200018133116266
0.0819444444444444,0.016848030193592378,-0.013432687547511667,0.011566481264057153,-0.1112927091607385,5,float,0.021547464262721854
0.0822916666666666,0.01676654777302168,-0.013689114643430752,0.006958803081889587,-0.1172568445381231,1,fix,0.021645068351613228
0.0826388888888888,0.016612687300390044,-0.013490259052417485,0.010705986206690516,-0.121119235030807,1,fix,0.021400197864549584
0.0829861111111111,0.01689078041366639,-0.012985108705852427,0.007507828756020524,-0.1256426862355146,1,fix,0.021305199156203648
0.0833333333333333,0.016665397402539535,-0.013113238295294255,0.00792414047775897,-0.130784462630398,1,fix,0.021205954097228055
0.0836805555555555,0.016640322446627286,-0.01329521946078289,0.009378375773204559,-0.1355004319463225,1,fix,0.021299370686433623
0.0840277777777777,0.01664348303624503,-0.01298442297845405,0.008443565152533802,-0.1396583647261131,1,fix,0.02110925786618709
0.084375,0.016843589155338134,-0.013110112173146622,0.009233218184692025,-0.1434448290429899,1,fix,0.021344356088350655
0.0847222222222222,0.01659156777373545,-0.013327678860432048,0.01059260176502933,-0.1462949444767026,1,fix,0.021281615187698135
0.0850694444444444,0.01638133625507338,-0.013087430991787554,0.012313101537649123,-0.1483180724137025,1,fix,0.02096733238794537
0.0854166666666666,0.016210433617327658,-0.013385556658962561,0.010421954077430235,-0.1519532767997358,1,fix,0.021022637444718578
0.0857638888888888,0.016123945186258908,-0.013233627202523853,0.0076736666932418485,-0.1421342051492164,5,float,0.020859302416544545
0.0861111111111111,0.016584054821552896,-0.012947319055389999,0.012647495722612995,-0.140694499203247,1,fix,0.02103958043893311
0.0864583333333333,0.016771804091716656,-0.013072765788620743,0.008734716264577103,-0.138252418637292,5,float,0.021264774107783428
0.0868055555555555,0.016299588333118002,-0.01304681230362248,0.010216487496481368,-0.1374333355522496,1,fix,0.02087811991332245
0.0871527777777777,0.016558657671257727,-0.012980762357650388,0.011258705186223017,-0.1358214608115309,5,float,0.021040183821908393
0.0875,0.01709654270531911,-0.013241642357486927,0.010683197883927987,-0.1348443073303345,1,fix,0.021624820572628854
0.0878472222222222,0.017471050400487968,-0.013159956422483991,0.012817220911245746,-0.1335621518243951,1,fix,0.021872861155735168
0.0881944444444444,0.017053154723749627,-0.012880740907650047,0.011123997840672695,-0.1321062450356415,1,fix,0.021371091978702295
0.0885416666666666,0.017004088380565736,-0.012978667846735858,0.008485961019563929,-0.1312452058277409,1,fix,0.021391232800612166
0.0888888888888888,0.017217752763852276,-0.012753481528877246,0.014726931969231919,-0.1305737383880263,1,fix,0.021426672661534637
0.0892361111111111,0.01701460076149527,-0.013125239502697448,0.010772452461166463,-0.1305600650252667,1,fix,0.021488800596502475
0.0895833333333333,0.01730913643889719,-0.012733638968771447,0.00974745024744881,-0.1298312014854608,1,fix,0.021488410030697323
0.0899305555555555,0.017361766579054784,-0.012929148535906342,0.012264090348717605,-0.1296528134769026,1,fix,0.02164702798559453
0.0902777777777777,0.017266528575767874,-0.012637230135776976,0.010700540583701719,-0.1281580657412264,1,fix,0.021397023030375002
0.090625,0.01724688017343619,-0.013175897193571415,0.010881934488626,-0.128846896072398,1,fix,0.02170389694438373
0.0909722222222222,0.0163849717262201,-0.013120084669567926,0.015158389291886792,-0.1287335393901468,1,fix,0.020990567410283684
0.0913194444444444,0.015965880119183984,-0.013243957973333106,0.009618498727271834,-0.1348781132617047,1,fix,0.02074395697015321
0.0916666666666666,0.015890113372139258,-0.013243391688249197,0.009486573662049627,-0.1370862928323733,1,fix,0.020685336023082312
0.0920138888888889,0.015523782617006899,-0.013280287485123853,0.010582802314719243,-0.1388010060246842,5,float,0.02042924037813503
0.0923611111111111,0.01605250083992115,-0.01322047273192515,0.012408634046717347,-0.1386199501129557,1,fix,0.020795761165950277
0.0927083333333333,0.015556404589618062,-0.013247897983663564,0.007145023871204484,-0.1385070942017057,1,fix,0.020433025344805088
0.0930555555555555,0.01543039592028388,-0.013482737920075365,0.006459717018313264,-0.1378977363477128,1,fix,0.020491006321753737
0.0934027777777777,0.01550392025232749,-0.013550423050786246,0.008670621381708947,-0.135037754635415,1,fix,0.020590908383211502
0.09375,0.015852393675326964,-0.01342831842417478,0.00644114519459644,-0.1332159866808009,1,fix,0.020775421077286936
0.0940972222222222,0.015316371669752797,-0.013314813129244426,0.008946896475299723,-0.1293846029963803,1,fix,0.02029471580960684
0.0944444444444444,0.01566379690864637,-0.013956732528802304,0.010408106516060755,-0.1253511787915724,1,fix,0.02097963098998283
0.0947916666666666,0.015716069024027942,-0.014190285585247518,0.007548205905532006,-0.1195263254417174,1,fix,0.02117449008970214
0.0951388888888888,0.015456424859391586,-0.014340908165580982,0.006124974461736906,-0.1133937330768411,1,fix,0.021084655948050125
0.0954861111111111,0.015524537533590399,-0.01471556323931965,0.008729095458912343,-0.1075387920181016,1,fix,0.02139063035729132
0.0958333333333333,0.015535272118158,-0.01502013620998116,0.009903521871302001,-0.1030362916308388,1,fix,0.02160900672292932
0.0961805555555555,0.015361190077284564,-0.015090974878860679,0.004554596607431592,-0.0982188129382767,1,fix,0.021533780053322498
0.0965277777777777,0.015300053827553835,-0.014740016742380832,0.00915242108929238,-0.0927276072296356,1,fix,0.021245228657082324
0.096875,0.015362223298437363,-0.014766446469126789,0.008783874456844266,-0.0867844657063752,1,fix,0.02130835155512126
0.0972222222222222,0.015235667084090684,-0.015078002091218526,0.009000485571561375,-0.081229357912562,5,float,0.021435290960470647
0.0975694444444444,0.0154508994144816,-0.014884870062805661,0.008730216379962458,-0.0743514112953362,1,fix,0.021454362015754187
0.0979166666666666,0.015910394233588157,-0.015163786828756656,0.010667450833234414,-0.0695553978618114,1,fix,0.021979105433483165
0.0982638888888888,0.015520708504075774,-0.015322287052255051,0.005735818865499716,-0.0640110920761168,5,float,0.021809742616092306
0.0986111111111111,0.016123987255610046,-0.015574347787398055,0.005798490263190432,-0.0572502674882703,1,fix,0.022417476977169084
0.0989583333333333,0.015624132072544346,-0.01589451940729703,0.004261305088400085,-0.0515303967255934,1,fix,0.02228787226742945
0.0993055555555555,0.015619254142854101,-0.01609905899833999,0.004983800908847606,-0.0485707259750428,1,fix,0.022430800266845068
0.0996527777777777,0.015725899775955975,-0.016102518463304058,0.007601304246072473,-0.0449059984326851,1,fix,0.022507665907962562
0.1,0.01577976624023698,-0.016028489637264543,0.0017390307320854963,-0.0420246266054064,1,fix,0.022492521038078847
0.1003472222222222,0.015630993895259418,-0.016179804344682004,0.0023050906372535664,-0.0386562176375367,1,fix,0.022496978436799635
0.1006944444444444,0.015572448022159718,-0.01649860994066331,0.006990721668074115,-0.0359772594916183,5,float,0.02268711677091252
0.1010416666666666,0.015527311465892778,-0.01631250842587665,0.006075982747241675,-0.0323632116846896,1,fix,0.02252099759120679
0.1013888888888888,0.015445626808626215,-0.01677833096475381,0.003125858186917353,-0.0302279294046053,1,fix,0.022805257671733713
0.1017361111111111,0.015663819901585628,-0.016450996858124286,0.005200007437862026,-0.0282090357076517,1,fix,0.02271542540951688
0.1020833333333333,0.015599727247971712,-0.016655052147381777,0.004208289530278036,-0.0266010638825013,1,fix,0.022819777655426823
0.1024305555555555,0.015330092555166345,-0.016790343010933063,0.006456689734604502,-0.0252470035829753,1,fix,0.02273603650979553
0.1027777777777777,0.015566915747953181,-0.01724895877608425,0.003556972305182828,-0.0234876834826698,1,fix,0.023234789535584922
0.103125,0.015671010909045657,-0.017358379731682735,0.005026561333452063,-0.021856442861089,1,fix,0.02338576340042638
0.1034722222222222,0.01590295191273596,-0.017134490076062627,0.008258738467936871,-0.0203930434909162,1,fix,0.02337722459372543
0.1038194444444444,0.016016960659327922,-0.016830458870202958,0.003998228942636437,-0.0171940688046837,1,fix,0.023233755067660754
0.1041666666666666,0.01592240396501917,-0.016734742118337278,0.002628816998260124,-0.0149919340022802,1,fix,0.023099232493581034
0.1045138888888888,0.02520317616227333,-0.03568671573563467,0.06844845167081226,-0.0923049958500827,1,fix,0.04368914932408936
0.1048611111111111,0.02558458508728695,-0.035954737621722556,0.07038970442117568,-0.145394012712174,1,fix,0.04412838260729184
0.1052083333333333,0.02611911177588312,-0.03619353810276499,0.07858730179462,-0.1799684887840157,1,fix,0.04463384590596442
0.1055555555555555,0.026362022436984826,-0.036487823134736405,0.07611322522441412,-0.2033455256832652,1,fix,0.04501463610960214
0.1059027777777777,0.026554297746396782,-0.03650726735779789,0.07654789404250867,-0.2185645053734024,1,fix,0.04514323092932127
0.10625,0.027040631827771323,-0.03676829862926666,0.07633521367194014,-0.2243029480900418,1,fix,0.045641029279980226
0.1065972222222222,0.027104836659196264,-0.03663164084234076,0.08045387276083087,-0.2284059424062917,1,fix,0.04556917029224865
0.1069444444444444,0.027494006146366753,-0.03667242131573534,0.08018091581936079,-0.2290763176815045,1,fix,0.045834341482509075
0.1072916666666666,0.02774495723848995,-0.03626119331951633,0.07744073007161818,-0.2267205745420306,1,fix,0.045658041932620935
0.1076388888888889,0.02778495341167608,-0.03647431881479075,0.07958960783524217,-0.2225217461612071,1,fix,0.04585171282615305
0.1079861111111111,0.028288261606707676,-0.03644293186647606,0.07494191827275418,-0.2203523787307857,5,float,0.046133643122499526
0.1083333333333333,0.02777474764669285,-0.03445497784473535,0.07192281551538225,-0.1955062484881475,1,fix,0.04425587085482189
0.1086805555555555,0.02812810930325052,-0.03468316803736636,0.07232034578015639,-0.1926704860182018,1,fix,0.04465548877891496
0.1090277777777777,0.02874898640453659,-0.03502913352352962,0.07470023602662117,-0.1894771010636629,1,fix,0.04531605029895585
0.109375,0.029061838473568878,-0.03550412258806847,0.0696677911789119,-0.1881952849219372,5,float,0.045881730309703904
0.1097222222222222,0.02922167688542729,-0.035414523590117465,0.06913227857782102,-0.1858696978442119,1,fix,0.04591399439290054
0.1100694444444444,0.029543673793815093,-0.03597397310716387,0.06924485646643973,-0.1855781324674225,1,fix,0.04655056822800669
0.1104166666666666,0.029887812468354532,-0.036111123183268354,0.06835304636261035,-0.1872512695368857,1,fix,0.04687530855045873
0.1107638888888888,0.029868211619544994,-0.03596240157665179,0.0738997351480472,-0.1869979835647209,1,fix,0.04674830898022184
0.1111111111111111,0.03026681726389153,-0.0360726326873472,0.07424836682274714,-0.1914006170455601,1,fix,0.0470883749590286
0.1114583333333333,0.030618467263378725,-0.036007426295086124,0.07200155637698882,-0.1967282061859855,1,fix,0.04726547668176694
0.1118055555555555,0.030556257447925006,-0.03606664052107367,0.07397124880526239,-0.2028873015096648,1,fix,0.047270365216488704
0.1121527777777777,0.0312650949472393,-0.03580734989828291,0.0721920543752547,-0.2103545329292541,1,fix,0.047536012335890665
0.1125,0.031248212033656204,-0.035974207948874834,0.07174718265026728,-0.2188823606883955,1,fix,0.04765075437859537
0.1128472222222222,0.030329279359924795,-0.034954627922049446,0.06659253346148314,-0.2054288393562988,1,fix,0.046278409649222814
0.1131944444444444,0.030843817823463793,-0.03514874889475162,0.06690623780373554,-0.2163754725370575,5,float,0.04676297303201889
0.1135416666666666,0.03135176253264216,-0.03493726721492336,0.06485485383598327,-0.2271327885762987,1,fix,0.04694193918395514
0.1138888888888888,0.031770776909593366,-0.03481123133317084,0.06895759614160696,-0.240629945944942,1,fix,0.04712965194408597
0.1142361111111111,0.03216074785289885,-0.0347691076689229,0.06889678668648504,-0.256588192125263,1,fix,0.04736248040961211
0.1145833333333333,0.03251518508173183,-0.035007533585448156,0.0720365680579721,-0.2690665148682997,1,fix,0.04777828658120294
0.1149305555555555,0.03255098242095075,-0.03517344586911139,0.07091323035691395,-0.2848331435918205,1,fix,0.04792429186619615
0.1152777777777777,0.03280771738151194,-0.03485835486292876,0.07105252022691304,-0.3026749299469456,1,fix,0.047869105104806686
0.115625,0.032804463787161786,-0.03444778197619161,0.07024640032862875,-0.3213352371106123,1,fix,0.04756871374593222
0.1159722222222222,0.03327842831615246,-0.034298539085168694,0.07304897847340464,-0.3419389561942142,1,fix,0.047789576003247215
0.1163194444444444,0.03332080659812264,-0.033960191237041984,0.07523826161945682,-0.3629950374703598,1,fix,0.04757699802641983
0.1166666666666666,0.03350626924324631,-0.03427677073433322,0.07206154419973382,-0.3867335164254423,5,float,0.04793294368777027
0.1170138888888888,0.03352942374150021,-0.03435163895820188,0.07552905218177629,-0.4111483439913178,5,float,0.04800268071214077
0.1173611111111111,0.03394436238599782,-0.03446711388106587,0.07684992957393859,-0.4366689924655978,1,fix,0.0483756310251588
0.1177083333333333,0.03405196264092991,-0.03437402641263878,0.07563753055094097,-0.4629619280662189,1,fix,0.0483850168080582
0.1180555555555555,0.03403129090904806,-0.03455802980454213,0.07722146056791908,-0.4884974929025511,1,fix,0.04850140394780217
0.1184027777777777,0.03437694670165456,-0.03438115576148821,0.07933732857347685,-0.5143448013284929,1,fix,0.04861932060430413
0.11875,0.03456260674830503,-0.033955068000688135,0.07780547096785737,-0.5397750891299566,1,fix,0.048451216993686916
0.1190972222222222,0.03457370280990434,-0.033812169694582714,0.08173372819201712,-0.5658968930942729,1,fix,0.048359112331005885
0.1194444444444444,0.03475781791047047,-0.03369577207986773,0.08026324843338203,-0.5929351971042587,1,fix,0.04840982299033757
0.1197916666666666,0.035078041727056045,-0.03397394737070705,0.08539846255839606,-0.6193903978700515,1,fix,0.04883337087845419
0.1201388888888888,0.03494365095571924,-0.033944422687994046,0.08886307385038443,-0.6458115240500625,1,fix,0.04871634811576442
0.1204861111111111,0.03483270350077049,-0.03361591418431442,0.0833848378624628,-0.6711170228466898,1,fix,0.048408128652322226
0.1208333333333333,0.03476269631595543,-0.03350392280665389,0.08716718908977458,-0.6968462536210919,1,fix,0.048279994807265296
0.1211805555555555,0.03492553224798102,-0.03340833034954814,0.08522820282761753,-0.720498647004968,1,fix,0.048331245996242445
0.1215277777777777,0.03520244927777945,-0.033402278148282005,0.08969495820114617,-0.7450352897526877,5,float,0.04852756557514329
0.121875,0.035851361030718704,-0.03383107735081219,0.08595938705273226,-0.7695752440431038,1,fix,0.04929362922804095
0.1222222222222222,0.03628544729029859,-0.034037227626740815,0.09056635769159822,-0.7938694837149556,1,fix,0.049751045713347625
