Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.3131944444444444,0.03419448302355142,-0.015271634621470935,0.06752998142634677,-0.2170939981044521,1,fix,0.037449772940028034
0.3135416666666666,0.034327404195299234,-0.01488350121111743,0.06583480338502236,-0.2249219562743632,1,fix,0.037415094374981625
0.3138888888888889,0.034427872592625836,-0.014507615769259127,0.06886957853855082,-0.2330264803657483,1,fix,0.03735972867356685
0.3142361111111111,0.03430988420809042,-0.01445866875127791,0.06950556830393681,-0.2391807763665082,1,fix,0.03723199237795035
0.3145833333333333,0.03420122863023333,-0.014173499411166574,0.07003981661130769,-0.2448925438938085,1,fix,0.03702177906821647
0.3149305555555555,0.03416525865531084,-0.014217216037625395,0.07296794164708852,-0.2517170819053514,1,fix,0.03700532570921116
0.3152777777777777,0.03437992676189496,-0.013995406055538083,0.07369690830057496,-0.2573579390226362,1,fix,0.03711941210219598
0.315625,0.03476528919559582,-0.013778596717392727,0.07470432105033425,-0.26148885677445,1,fix,0.03739619045242386
0.3159722222222222,0.034669934884659075,-0.013411556074779141,0.07476119048440637,-0.266420028379265,1,fix,0.037173568852794395
0.3163194444444444,0.034734347963691944,-0.01334172319214108,0.07487873508220762,-0.2712965632654395,1,fix,0.03720855420731294
0.3166666666666666,0.034908911505108234,-0.013309571497122854,0.07640520076841566,-0.2747617065162469,1,fix,0.037360096304861194
0.3170138888888889,0.03509663515115846,-0.013423120707251301,0.07639029579725425,-0.2764662341569271,1,fix,0.037575975948137004
0.3173611111111111,0.035114790748398565,-0.01315500056104947,0.07724038632993088,-0.2777731389682676,1,fix,0.037498034202675605
0.3177083333333333,0.03518345058470138,-0.01295875385432174,0.07757558499579995,-0.277534008896548,1,fix,0.03749405948284371
0.3180555555555555,0.035251590247401224,-0.013018973033998689,0.07688155952847961,-0.2770479417531514,1,fix,0.03757882746748038
0.3184027777777777,0.03526489306859823,-0.013055550487542283,0.07474690452600687,-0.2761925099121285,1,fix,0.03760399023604321
0.31875,0.03538949820835958,-0.01367918134760503,0.07465913828540786,-0.2783478851284021,1,fix,0.03794122541221028
0.3190972222222222,0.0355384254190042,-0.013723917480242352,0.07417079316711692,-0.2759321293133639,1,fix,0.038096267432212116
0.3194444444444444,0.035735435422252736,-0.01406608182238389,0.07350881723747178,-0.2729267065348468,1,fix,0.03840411439744437
0.3197916666666666,0.03545157456496353,-0.01411039309234755,0.07324812651555646,-0.270397263066939,5,float,0.03815648480082695
0.3201388888888888,0.03553611692823845,-0.014090886293296936,0.07336159796535499,-0.2661057120870308,1,fix,0.03822785218748313
0.3204861111111111,0.03537053238913447,-0.013905350387904672,0.0716277471483259,-0.261091359637601,1,fix,0.038005701294690136
0.3208333333333333,0.03566592304382345,-0.014228421336698174,0.07031641575893395,-0.2522730740594063,1,fix,0.0383992973933449
0.3211805555555556,0.0355527766701033,-0.01417879471689093,0.06877477976090542,-0.2462878898417906,1,fix,0.038275816759123185
0.3215277777777778,0.03553841536889731,-0.014176632631060419,0.06700344435593002,-0.2401630066513567,1,fix,0.038261676383665205
0.321875,0.03574314223361149,-0.014208404947196957,0.06481946934589419,-0.2343988453427256,1,fix,0.038463632016174865
0.3222222222222222,0.03601595727713014,-0.014301048951803685,0.06268242542550347,-0.2282235023246482,1,fix,0.03875137648793845
0.3225694444444444,0.03604904699957283,-0.0143343742390216,0.06208607021751788,-0.220316506735691,1,fix,0.03879443354917992
0.3229166666666667,0.03588549320995897,-0.014460514997341764,0.062291096121565664,-0.2129528370571851,1,fix,0.03868947036223625
0.3232638888888889,0.03628917711142933,-0.014337840185911445,0.05978853253466414,-0.205630281670993,1,fix,0.03901894458620612
0.3236111111111111,0.03622436112465285,-0.014553828968349725,0.05860468904299049,-0.1994831943947853,1,fix,0.03903867667492376
0.3239583333333333,0.0360380725050771,-0.014691685790899491,0.05819181726089144,-0.1929211230050523,1,fix,0.03891771192220468
0.3243055555555555,0.03574583976141568,-0.01379599089291765,0.05714045096259966,-0.1965943771522759,1,fix,0.03831572033730115
0.3246527777777778,0.03560528306881066,-0.013770119858908025,0.05474938483960369,-0.1931537741747467,1,fix,0.03817528498045336
0.325,0.03545823301422672,-0.013868867514678853,0.05623234351283977,-0.187362066861349,1,fix,0.038074030186347654
0.3253472222222222,0.03557875766438232,-0.013674204373224084,0.05401759164897519,-0.1816785870237577,1,fix,0.03811603156391736
0.3256944444444444,0.03575215171498381,-0.013761074878368125,0.050292561309918056,-0.1767421875777077,1,fix,0.038309052899533735
0.3260416666666667,0.03570211595559735,-0.01421539341817055,0.05019585955235556,-0.1717557407143974,1,fix,0.03842809510944155
0.3263888888888889,0.035463773282524105,-0.014335467637467219,0.050944788720819034,-0.1672799760272512,1,fix,0.03825159928446314
0.3267361111111111,0.03577855649581477,-0.013984795940765632,0.04832082419723926,-0.1623858463292045,1,fix,0.03841457565077433
0.3270833333333333,0.035758523395767676,-0.01430362028977281,0.0454436464560542,-0.1566091004723213,1,fix,0.03851318668767445
0.3274305555555555,0.035664883618302945,-0.014215084642447699,0.04485302823943019,-0.1522931776605317,1,fix,0.03839339207336395
0.3277777777777778,0.03614595333768128,-0.014388026522224913,0.04495502253512482,-0.1460792059858395,1,fix,0.03890430888595864
0.328125,0.03593667648034078,-0.01414126523163963,0.04258422252327391,-0.1382093062445987,1,fix,0.03861890856567878
0.3284722222222222,0.035776954831331455,-0.014028093470795101,0.04204224786981922,-0.1319354882552526,1,fix,0.038428868099756666
0.3288194444444444,0.03564143474881531,-0.01407842282195842,0.040840511739009135,-0.1264499435441857,1,fix,0.03832119335443377
0.3291666666666666,0.03585794813334745,-0.014301783996189057,0.04138323306207275,-0.1198055507114412,1,fix,0.03860483738869373
0.3295138888888889,0.03578556474700241,-0.014102197263489253,0.03850040663217941,-0.1153992023583927,1,fix,0.03846399110753154
0.3298611111111111,0.03575067674701434,-0.013744981068473085,0.03818587635019269,-0.1104134202568177,1,fix,0.03830189802662781
0.3302083333333333,0.036420531812472616,-0.013641498665091196,0.03887203335787113,-0.0936680398916939,1,fix,0.038891459516621575
0.3305555555555555,0.03619376035043978,-0.01346309825140958,0.03578024283333695,-0.0776026457710087,1,fix,0.038616619515853205
0.3309027777777777,0.03655426857028702,-0.014234642257998644,0.03211068540117994,-0.0622678162228378,1,fix,0.039228045973791176
0.33125,0.03656122359451307,-0.014303590928427166,0.026806095044538198,-0.0465299995935995,1,fix,0.03925959480401909
0.3315972222222222,0.0369265913085487,-0.01423952591274165,0.02613115773879231,-0.0323232903632301,5,float,0.03957697871096561
0.3319444444444444,0.03695883953371579,-0.01418968720717057,0.02495540320035694,-0.0196732038311619,1,fix,0.03958917835363969
0.3322916666666666,0.03710705899879414,-0.014029911868205134,0.02155250437499921,-0.006764118561067,1,fix,0.03967079851187259
0.3326388888888889,0.03707715275848878,-0.014514354979802847,0.021093803053523246,0.0042702284260666,1,fix,0.039816852677679586
0.3329861111111111,0.03738933037638142,-0.014364671687337854,0.018479528565141776,0.0139394793520528,1,fix,0.04005378657104973
0.3333333333333333,0.03791113584179565,-0.014357222723035277,0.017047508473580372,0.0177381751391865,1,fix,0.04053867369727238
0.3336805555555555,0.03800857247489116,-0.01411951506532449,0.016043578980500697,0.0218436361177487,1,fix,0.04054642138659069
0.3340277777777777,0.038322672667348526,-0.014356360300580738,0.013974204358694267,0.0272476735046371,1,fix,0.04092349351471392
0.334375,0.03825899707618187,-0.014454224729150908,0.010648537391751731,0.0327977121923181,1,fix,0.04089835534341314
0.3347222222222222,0.03818181534403493,-0.014492048939328775,0.011996083536618598,0.0392140910802062,1,fix,0.04083957033840931
0.3350694444444444,0.03863562688486243,-0.014376268982260423,0.01166996546305272,0.04760640767862,1,fix,0.0412236433935261
0.3354166666666666,0.038573112599827424,-0.014169941791182581,0.008150200332500754,0.0547364012770157,1,fix,0.04109345770319733
0.3357638888888888,0.03878671664056034,-0.014169920021672677,0.007621122911435276,0.0631350441656127,1,fix,0.04129401919377333
0.3361111111111111,0.03865344251281518,-0.014059095772308423,0.005217624934182434,0.0712165428215311,1,fix,0.04113084963900513
0.3364583333333333,0.03856466503596127,-0.01438911989394187,0.007069086667745455,0.0785643410380539,1,fix,0.04116163457223397
0.3368055555555556,0.038695097631648585,-0.014255928642240977,0.004802084600003851,0.0860957666319738,1,fix,0.041237629444179774
0.3371527777777778,0.03857385820225478,-0.01408657540647196,0.0011055054689704117,0.091379105243577,1,fix,0.04106548603498903
0.3375,0.03870601510274943,-0.014217399037320382,0.0020445193003117584,0.0970435724217591,1,fix,0.04123457336411601
0.3378472222222222,0.03874141131932296,-0.014345346412307076,-0.00012373998755616888,0.1019798715662097,1,fix,0.041312055319265545
0.3381944444444444,0.03859796662246717,-0.014226761739227357,0.00033729738017548795,0.1064834470546735,5,float,0.041136404521710856
0.3385416666666667,0.03854052604236876,-0.014265332255395832,-0.0007348440705084239,0.111825908327909,1,fix,0.041095886071227876
0.3388888888888889,0.038376710712765716,-0.014490821227587485,-0.0008903296812234166,0.1169284437110347,1,fix,0.041021406911284836
0.3392361111111111,0.038079566174393426,-0.014536081268193791,-0.00247758479904956,0.1209978738617983,1,fix,0.040759673927370205
0.3395833333333333,0.037933115112451496,-0.014420724064261325,-0.0010344830919301086,0.1240036376554806,1,fix,0.040581750882287736
0.3399305555555555,0.038041324354115294,-0.014425424765119488,-0.005515668678365561,0.1271096897849919,1,fix,0.04068458231651307
0.3402777777777778,0.03821775111039495,-0.014245924889147308,-0.006570413583153484,0.1306217206728123,1,fix,0.040786552635437595
0.340625,0.03825683907962187,-0.014309456341932505,-0.006175326107746754,0.1324108397950383,1,fix,0.04084539480976718
0.3409722222222222,0.03812180673532882,-0.014401137208743786,-0.007770475320485542,0.1348907787899712,1,fix,0.040751256442848806
0.3413194444444444,0.03820839435663469,-0.014918197291042183,-0.007945232557952086,0.1363974293566026,1,fix,0.041017484195481464
0.3416666666666667,0.038220027751887355,-0.014872027696653543,-0.007677967446559618,0.1376221263942442,1,fix,0.041011556044181864
0.3420138888888889,0.03798778157971101,-0.014676560030938831,-0.008305919356244428,0.1381963097343583,1,fix,0.04072435344716454
0.3423611111111111,0.038341851179051145,-0.014669917560763803,-0.008325389372400968,0.1393855619080607,1,fix,0.04105245465348097
0.3427083333333333,0.03853061930533924,-0.014575966227442921,-0.0072018286375249594,0.1404967250636646,1,fix,0.04119547809549657
0.3430555555555555,0.0384939429483407,-0.014495044060577701,-0.00860186745323064,0.1420698655240709,1,fix,0.04113258982884736
0.3434027777777778,0.03842206989802556,-0.014209137000883058,-0.008510258277720782,0.1425012689955858,1,fix,0.04096529054649345
0.34375,0.038731769623084465,-0.014438282638161767,-0.007650280746109551,0.1431885309846098,1,fix,0.041335384160246194
0.3440972222222222,0.038462068217592224,-0.014432105005850954,-0.00984254431373835,0.1445572285692595,1,fix,0.04108060791267123
0.3444444444444444,0.03827176647636502,-0.014264228825426963,-0.00977181931686991,0.1457063782579613,1,fix,0.040843559262208756
0.3447916666666666,0.038374704520466554,-0.014784127752914804,-0.009423409383176472,0.1465387291026569,1,fix,0.04112406084578251
0.3451388888888889,0.03814913423898596,-0.01443264923346056,-0.0113893720391652,0.1401140633631614,1,fix,0.04078796154602826
0.3454861111111111,0.03823571215412438,-0.014694290027628683,-0.01253404739223917,0.1400354605210672,1,fix,0.040962078113166114
0.3458333333333333,0.03841605141430864,-0.014552536211812708,-0.009539543460001841,0.1408891768686463,1,fix,0.041080035497342564
0.3461805555555555,0.038561685841679266,-0.014501836888125428,-0.01024745368894633,0.1419211153742852,1,fix,0.04119838453243237
0.3465277777777777,0.03855107937968521,-0.01450691918882021,-0.009191772847986477,0.1420907495470166,1,fix,0.04119024673013928
0.346875,0.038879080177598474,-0.014590749154824433,-0.0116676114739592,0.1432464113409151,1,fix,0.041526772525145035
0.3472222222222222,0.03910711143626591,-0.0146569590496319,-0.01091050299117062,0.1445893097415984,1,fix,0.04176353210004042
0.3475694444444444,0.03909023819028068,-0.014537478852575662,-0.012169914517236653,0.1439472911628811,1,fix,0.04170593498726485
0.3479166666666666,0.0391054836612532,-0.014673517584875347,-0.011911279752651866,0.1436515691314112,1,fix,0.041767822192379
0.3482638888888889,0.03910911408824085,-0.01465730154729962,-0.01056867723915485,0.1425056068103475,1,fix,0.04176552757257486
0.3486111111111111,0.03928685440916069,-0.014395536840192588,-0.01413809119574649,0.1411762327801851,1,fix,0.041841228594341376
0.3489583333333333,0.03928229434798904,-0.014361693024265593,-0.01268450037292257,0.1366443180503486,1,fix,0.04182531381550282
0.3493055555555555,0.039161192723252934,-0.014434896126497024,-0.010632245255972401,0.1380988157715804,1,fix,0.04173685711323407
0.3496527777777777,0.0394411366025885,-0.014333806215779933,-0.01257675533595539,0.1392656559181649,1,fix,0.041965000382885476
0.35,0.039455995460391566,-0.014116737512972023,-0.011551412997590505,0.1397456101490944,1,fix,0.04190534400026554
0.3503472222222222,0.03952159802420442,-0.014098255820421162,-0.01378342731518743,0.1394435152729642,1,fix,0.04196090475150456
0.3506944444444444,0.039739023320266895,-0.01405735718725271,-0.013931307706489622,0.1396958796878867,1,fix,0.042152096810701145
0.3510416666666666,0.03982628926392958,-0.014025674407812931,-0.014352147727560246,0.1400852326444742,1,fix,0.04222384230654727
0.3513888888888888,0.03996942617897673,-0.014129527568916606,-0.016769782632869802,0.1401496162671972,1,fix,0.04239337894527216
0.3517361111111111,0.03995296199500025,-0.014110153347340823,-0.015173044182107551,0.1398115291989403,1,fix,0.04237140072807846
0.3520833333333333,0.04022659925693399,-0.014331391131688692,-0.015572015174551727,0.1397596583025123,1,fix,0.04270325584246953
0.3524305555555556,0.04022140791719398,-0.014129246926424364,-0.01347979714469068,0.1390391860777932,1,fix,0.04263094267722903
0.3527777777777778,0.040273081753349815,-0.014031954742033212,-0.014123271863495955,0.1367690601918743,1,fix,0.04264758923778068
0.353125,0.04020986218950255,-0.013746376342050382,-0.014725801986029134,0.1371400804035865,1,fix,0.04249465707399072
0.3534722222222222,0.04034939956971684,-0.013831713551129957,-0.013831389647975912,0.1377010747690295,1,fix,0.04265431215477724
0.3538194444444444,0.04023019605649648,-0.013610550793786959,-0.015505738404410498,0.137223796159833,1,fix,0.042470175036776095
0.3541666666666667,0.04046097688444948,-0.013699857349743345,-0.014212846321083465,0.1360130064401035,5,float,0.042717405607635775
0.3545138888888889,0.04021414752206538,-0.013710458256918391,-0.014903252627311028,0.1347585882500115,1,fix,0.04248710776860599
0.3548611111111111,0.04027603248892095,-0.013762381564299899,-0.015401192319145447,0.134264321603622,5,float,0.04256244752560639
0.3552083333333333,0.040460936323034186,-0.013722000040020957,-0.01623223121744903,0.1319954105141118,1,fix,0.0427244737034286
0.3555555555555555,0.04075053599190921,-0.0134736222931428,-0.015646355578844612,0.1310962672586565,1,fix,0.04292021296925451
0.3559027777777778,0.04087266623889234,-0.013348554337052999,-0.016344642377531367,0.1295603711468206,1,fix,0.04299719465692089
0.35625,0.04054132429130128,-0.01334637449506972,-0.015626823839855652,0.1284168089814403,1,fix,0.04268166687765489
0.3565972222222222,0.041066387054547265,-0.013681314036219009,-0.016799060079106212,0.1280889170682625,5,float,0.043285407465698304
0.3569444444444444,0.04090750297362898,-0.013061366523196784,-0.01812144400036036,0.1284988932540325,1,fix,0.042942090016564745
0.3572916666666667,0.04083339567283212,-0.013292768288054011,-0.016565484252825422,0.1289754472625534,1,fix,0.04294256502508856
0.3576388888888889,0.040901679967246515,-0.013589986380820342,-0.017242510710566757,0.1283381706004261,1,fix,0.04310029180845458
0.3579861111111111,0.0403945333973948,-0.013456813718014785,-0.018415021277566945,0.1282104757711301,1,fix,0.04257703798803523
0.3583333333333333,0.04068687241454881,-0.013324288606368195,-0.01697550092763127,0.1282047666473388,1,fix,0.0428130617188676
0.3586805555555555,0.040700148993909877,-0.013441195326386515,-0.018812762432606964,0.1270313750809107,1,fix,0.042862196163152184
0.3590277777777778,0.04084127804690925,-0.01324821400644778,-0.018429024116429386,0.1255014220640579,1,fix,0.042936291955239805
0.359375,0.04108439297243254,-0.013490498178543222,-0.016394980056256312,0.1239047953524157,1,fix,0.04324258187271596
0.3597222222222222,0.04086862666093112,-0.01328326709838704,-0.016990233188735458,0.1222301537418066,1,fix,0.042973129161810654
0.3600694444444444,0.04050343937621812,-0.013440044162836333,-0.016647158108570707,0.1217330392276376,1,fix,0.04267509095950432
0.3604166666666666,0.04061008817453334,-0.012954441358931423,-0.018707010412854302,0.1204075530668805,1,fix,0.042626245582567626
0.3607638888888889,0.0408570810643775,-0.013158882011101863,-0.016265660830431763,0.1187238089276138,1,fix,0.04292385407769455
