Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.08125,0.4081483509699651,-0.20009457092962346,0.343242524554525,0.0279113306461225,5,float,0.4545579321879797
0.0815972222222222,0.4098222983787439,-0.19624737663377834,0.3368453550744349,0.0280769423519766,5,float,0.4543867835710852
0.0819444444444444,0.405792807598497,-0.19716855966751246,0.3622274076137442,0.0264950218467074,5,float,0.45115767046569455
0.0822916666666666,0.4078329218720765,-0.19442419864976979,0.31603704349639367,0.0267489202026767,5,float,0.45180577816504336
0.0826388888888888,0.4071776921932306,-0.1935057992262335,0.3358670785301618,0.0275103743259341,1,fix,0.4508194398581195
0.0829861111111111,0.4101845710375581,-0.18859698251565937,0.30688612893335293,0.0277973164492847,5,float,0.45146451037847646
0.0833333333333333,0.40528231680047855,-0.18838429215614905,0.30197500344807404,0.0282533348842099,1,fix,0.446925494733
0.0836805555555555,0.40699921506172976,-0.1893800401840384,0.3067089460084388,0.0304275603089251,5,float,0.4489021727291729
0.0840277777777777,0.4069853536702454,-0.18892721695176512,0.3038797015004685,0.0328042658201117,5,float,0.4486987535164702
0.084375,0.41056114607067,-0.1870607920775744,0.30169223512531634,0.0339855789262346,5,float,0.4511675903647685
0.0847222222222222,0.40946828775403593,-0.185511582681833,0.3026072689448531,0.0333663761908569,1,fix,0.4495317852892502
0.0850694444444444,0.40913675740300437,-0.1846587248010106,0.3178746211256708,0.0317935872452532,5,float,0.4488783029991317
0.0854166666666666,0.4077708510075616,-0.18669356737743079,0.3011628976083303,0.0334919127899555,1,fix,0.4484769280927864
0.0857638888888888,0.40667825141396113,-0.18291326903153232,0.2749269002904826,0.0311402465554875,5,float,0.4459197956593974
0.0861111111111111,0.41105637844214216,-0.18251977567466243,0.31964772228435384,0.0279937982424057,5,float,0.44975639491873676
0.0864583333333333,0.41125317088607594,-0.18187604872673618,0.295263401537959,0.0248631054974752,5,float,0.4496755137477491
0.0868055555555555,0.40846440953329577,-0.18140855200084582,0.30304209784273245,0.0231837711621918,5,float,0.4469365017476505
0.0871527777777777,0.4115373451369598,-0.18057589470667787,0.3175987808060743,0.0204827063092727,5,float,0.4494114375396941
0.0875,0.41646645472888555,-0.17997200725810863,0.3056506180233558,0.0194391614376663,1,fix,0.4536895759337651
0.0878472222222222,0.41847189306948834,-0.17754137172298123,0.3155386456796395,0.0178327884239889,5,float,0.4545763565809809
0.0881944444444444,0.4145061626921768,-0.1786443446648047,0.3132705517795368,0.0152986911983834,5,float,0.4513636680001071
0.0885416666666666,0.4167941543237076,-0.17692289046648188,0.28912796538797925,0.0124074963716882,5,float,0.45279032261017826
0.0888888888888888,0.4177211183008753,-0.17196412976218028,0.3441805953777441,0.0113539739999437,5,float,0.45173287969705933
0.0892361111111111,0.4149903596635199,-0.17365600957879984,0.3173145240369115,0.0089510737999418,1,fix,0.44985932053975475
0.0895833333333333,0.4176700759997993,-0.16905921308937877,0.30799147103567387,0.0083349284985263,5,float,0.4505877383108401
0.0899305555555555,0.4212029853100741,-0.1695252281958561,0.3211735709495696,0.0075928506657363,5,float,0.45403827793367335
0.0902777777777777,0.41916795484361347,-0.1689761732668942,0.32177050911178495,0.0066050930853985,5,float,0.4519454850971531
0.090625,0.416701691713295,-0.17209017721985526,0.3238295721474909,0.0051410102326116,5,float,0.4508384732609709
0.0909722222222222,0.4105908382665184,-0.1695947085117203,0.3523653271179576,0.0040015751245228,5,float,0.4442377759979194
0.0913194444444444,0.40876674803642876,-0.17140154866870563,0.3161290764766029,0.0021312428664133,5,float,0.44324795000801515
0.0916666666666666,0.4095224496777407,-0.1697270860097453,0.30660976560650943,0.0010506757194926,5,float,0.4433011623213018
0.0920138888888889,0.40657899550804666,-0.1696927847203319,0.3137095711466287,0.000671454814573,5,float,0.44057022229659726
0.0923611111111111,0.4133358391374232,-0.1691989020828075,0.3283670583177549,0.0001284537493747,1,fix,0.4466260005658709
0.0927083333333333,0.40904099025769103,-0.17007960648140538,0.27230575697800025,0.0011928395934441,5,float,0.44299165257582696
0.0930555555555555,0.4082944384426114,-0.16839653418482864,0.2753766031025856,0.0014655199983373,5,float,0.4416579459136103
0.0934027777777777,0.4104519219862748,-0.17114357247448836,0.2917388131107108,0.0005545022934025,5,float,0.4447031624146128
0.09375,0.41326202913148996,-0.16828830240025047,0.27395236132347245,-0.0007812949563165,1,fix,0.4462134662318413
0.0940972222222222,0.41002716298529573,-0.16977420160659995,0.3053476786278102,-0.0031908853385999,5,float,0.4437854818681304
0.0944444444444444,0.41265689645216325,-0.17198444740455282,0.30789066602206494,-0.0054785012281208,5,float,0.44706192450104804
0.0947916666666666,0.41425363501268914,-0.17218831488274086,0.27821307699995373,-0.006763744900996,5,float,0.44861441116328865
0.0951388888888888,0.41153838533747744,-0.17262479293263508,0.28104892124187,-0.007590523620432,1,fix,0.4462770011340638
0.0954861111111111,0.4126171146321348,-0.17457799667870133,0.31063656454296523,-0.0101754581675629,5,float,0.448029418913197
0.0958333333333333,0.41394274980098866,-0.17608432131162882,0.3189300369032315,-0.0111541785784911,5,float,0.449838069003259
0.0961805555555555,0.41177276205849955,-0.17703525748879215,0.2763089102697135,-0.0126324231319574,5,float,0.4482167890289348
0.0965277777777777,0.4131483139171694,-0.1700344869760846,0.3061275545887545,-0.012890597565952,5,float,0.44676980208360123
0.096875,0.4122285119174377,-0.17095284308882097,0.3130432880866876,-0.0150600446427584,5,float,0.44627034474387395
0.0972222222222222,0.4141855877071686,-0.17204758115954888,0.3124694396332515,-0.016759800412042,5,float,0.4484975710605178
0.0975694444444444,0.4143073751488131,-0.17093510686731078,0.3125171150807539,-0.0174985291273617,5,float,0.4481845734320162
0.0979166666666666,0.41737875773762745,-0.17009698322730538,0.3267388787636873,-0.018137932673843,1,fix,0.4507083437364293
0.0982638888888888,0.41459068333149945,-0.16993697803895078,0.2785436934644508,-0.0183369163614797,5,float,0.4480669717913724
0.0986111111111111,0.4206679759980816,-0.1716252177006174,0.2852422458688471,-0.01758304942107,5,float,0.4543311142560092
0.0989583333333333,0.4162863745057591,-0.17095663333074615,0.2758875915545649,-0.0166745982726469,1,fix,0.4500227950659081
0.0993055555555555,0.4166374049051264,-0.17193353067518347,0.282751433510335,-0.016189106181605,5,float,0.45071927641993803
0.0996527777777777,0.4175377489497194,-0.17092423943409896,0.29879407193277574,-0.0150023605185277,1,fix,0.45116833601675116
0.1,0.41825528279755986,-0.1689374753354377,0.25495966241280577,-0.0147927787165341,5,float,0.45108463968614404
0.1003472222222222,0.4165629337854042,-0.16895998712924942,0.24938277213321902,-0.0141632311771343,1,fix,0.4495243653625676
0.1006944444444444,0.4177472356642447,-0.1697150312122283,0.28780945222083515,-0.0137361687787139,5,float,0.4509056938257551
0.1010416666666666,0.41439349283640525,-0.16622548385442967,0.2728644021575678,0.0030340860501071,5,float,0.44648950535012033
0.1013888888888888,0.4106309128207192,-0.16668578586588048,0.21388980083972006,0.0208309221827592,5,float,0.4431725372512417
0.1017361111111111,0.4118703568355533,-0.1637934564777422,0.20098622122610482,0.0396182413579461,5,float,0.44324427489226753
0.1020833333333333,0.4116405270226516,-0.16628257415859507,0.14645708311339609,0.0583783885300549,5,float,0.44395700012083944
0.1024305555555555,0.4172747133151902,-0.15507678734759583,0.06297893154788128,0.0819143793354838,5,float,0.4451595178655912
0.1027777777777777,0.42001459890584003,-0.15723315672437893,0.008495946005049479,0.1049153472475179,5,float,0.448480243564359
0.103125,0.41948674379152023,-0.15845133159019398,-0.01568967431053515,0.1272600637684498,5,float,0.44841493362678964
0.1034722222222222,0.42256853478278716,-0.1582732072751276,-0.0443857712980272,0.1492370722268502,5,float,0.45123671695644085
0.1038194444444444,0.42169281564031114,-0.1571319506480878,-0.11018777566739843,0.1721604352947969,5,float,0.45001697820985215
0.1041666666666666,0.4182778647780256,-0.15643750887964414,-0.1557999683786591,0.1980502241786689,5,float,0.4465748160697522
0.1045138888888888,0.4177577570769298,-0.15626378623481346,-0.1958443290306689,0.2234373023630667,1,fix,0.4460268091565647
0.1048611111111111,0.4202054674704826,-0.15841810675934107,-0.2625779127013794,0.2487872029003169,5,float,0.449075641113277
0.1052083333333333,0.4192648876994393,-0.16098345472795356,-0.2666785102005977,0.272759420240395,5,float,0.4491088050281029
0.1055555555555555,0.41885076456761494,-0.1621936916480366,-0.343904066580686,0.2954457857095878,1,fix,0.4491578303773563
0.1059027777777777,0.4213866939515471,-0.16259122499838213,-0.3940139420425372,0.31525938808218,1,fix,0.4516665277457356
0.10625,0.4220176858869315,-0.16619882107825257,-0.4318432276542716,0.3358162700258727,1,fix,0.45356474215834036
0.1065972222222222,0.41927226067373413,-0.16589449654738095,-0.4314249154067125,0.3550219704383616,5,float,0.4508993374969325
0.1069444444444444,0.42366552922333744,-0.16468707787770584,-0.4757422410868537,0.3721962465509639,5,float,0.45454847296189227
0.1072916666666666,0.42093897716072404,-0.1605298352372665,-0.5338162823822583,0.3889158218282157,1,fix,0.450510211309822
0.1076388888888889,0.4234265739871775,-0.16223884247786052,-0.544439065040849,0.4030090120348353,5,float,0.45344404899289914
0.1079861111111111,0.4262730130051793,-0.16184335623688978,-0.600757945479821,0.4162632856341257,5,float,0.4559626668648811
0.1083333333333333,0.4281774597547884,-0.1580907156713796,-0.6027259810309182,0.4274539653817026,5,float,0.45643029196532564
0.1086805555555555,0.42901968659082773,-0.15974936554445482,-0.6073864118789842,0.4374745558328949,5,float,0.457796626543215
0.1090277777777777,0.4312992425046112,-0.16152077370912926,-0.6101950783611143,0.4456202965501676,5,float,0.46055183956276535
0.109375,0.43393948129510385,-0.16621702187723825,-0.6584779910087145,0.4523697869045834,5,float,0.4646843786791225
0.1097222222222222,0.4351356923649308,-0.16501051331965294,-0.6842525315215632,0.4579017304020637,1,fix,0.46537247477254506
0.1100694444444444,0.43397371516094246,-0.1687238647497833,-0.6681173492531938,0.4511371698920923,5,float,0.46561886558288634
0.1104166666666666,0.4313879799350272,-0.16657926449470403,-0.69370642705465,0.4522245502124605,5,float,0.4624329579431163
0.1107638888888888,0.43184494434978754,-0.16442003354829815,-0.6501931370253002,0.452805202734891,5,float,0.4620865756462685
0.1111111111111111,0.43498385905898557,-0.16399984628363845,-0.6540573099025385,0.4513210405440785,1,fix,0.4648730011765627
0.1114583333333333,0.43698558063983,-0.16422416004850096,-0.6727819709832107,0.4489284914970722,5,float,0.4668254196493214
0.1118055555555555,0.43506214391768305,-0.16402269978958567,-0.6496910180315469,0.4466034554950704,5,float,0.46495431508538054
0.1121527777777777,0.43976558567612667,-0.16207498532546852,-0.671623752599961,0.4439273749438626,5,float,0.4686812042458259
0.1125,0.4420252914752331,-0.1631379907247194,-0.6655996515883748,0.4417496384864354,5,float,0.47116914406767285
0.1128472222222222,0.43931889659126055,-0.16545879746563993,-0.6711854199702587,0.4394856993350299,5,float,0.46944403986091715
0.1131944444444444,0.4412870708359035,-0.16627893848568856,-0.6627811434756952,0.4360015740821971,5,float,0.47157498266008463
0.1135416666666666,0.4458204950247466,-0.1644220168159541,-0.6761948079503093,0.4313434533414179,5,float,0.4751741926893084
0.1138888888888888,0.44485833496401367,-0.16223708430134215,-0.6402789406153392,0.427086515357215,5,float,0.4735185420968807
0.1142361111111111,0.4499120538185809,-0.16034063821279448,-0.6361770987553824,0.4222682913473581,1,fix,0.47762953890409654
0.1145833333333333,0.4489193763736021,-0.15897766914199288,-0.6170656466035294,0.417184826154207,1,fix,0.4762378667950342
0.1149305555555555,0.4499324560719131,-0.16120305367146412,-0.622809845320356,0.410299328537637,1,fix,0.47793894959493416
0.1152777777777777,0.4478378258504851,-0.15704576681284307,-0.6113541467510442,0.404374950165726,1,fix,0.47457569589721227
0.115625,0.4496040226419202,-0.1530528471997089,-0.6149665725123065,0.3977736853838421,5,float,0.4749409976110019
0.1159722222222222,0.4508199572103177,-0.15061660293981746,-0.5926849231628317,0.3929505465064305,1,fix,0.47531462727360213
0.1163194444444444,0.4448630920395745,-0.14510224628818763,-0.5702315129164431,0.3907678279992742,5,float,0.46792930292608176
0.1166666666666666,0.44323763774563607,-0.1464852146880214,-0.5926110822591732,0.3879720771274302,5,float,0.46681636821830425
0.1170138888888888,0.44257038719330444,-0.1467975894196912,-0.5648747748363664,0.3831455150954463,5,float,0.46628111679529083
0.1173611111111111,0.4461224487570937,-0.1493625638657949,-0.5614897946794524,0.3831400022419304,1,fix,0.4704619163860018
0.1177083333333333,0.44392271547815504,-0.1478635050880968,-0.5690507420857855,0.3837006343488999,1,fix,0.4679006234815643
0.1180555555555555,0.4408219377542835,-0.14962352879296126,-0.5715062310554766,0.3823762709130157,5,float,0.46552248192101264
0.1184027777777777,0.4431896154229781,-0.15046852859517287,-0.5598795143065096,0.3806771555782433,5,float,0.4680361239438293
0.11875,0.44277932050098345,-0.1466979707022153,-0.573066402760187,0.3781288012539966,5,float,0.466448090650461
0.1190972222222222,0.4438661158945725,-0.14658538088765452,-0.5468286076430161,0.3762043456929221,1,fix,0.4674445450845616
0.1194444444444444,0.4427881766637069,-0.1453725156052327,-0.561121548885164,0.3741334913865789,5,float,0.46604134761474086
0.1197916666666666,0.4445995784539577,-0.1474367460195693,-0.5293813932471123,0.3729728008495815,5,float,0.46840834667870285
0.1201388888888888,0.44235264270983754,-0.14968899878699726,-0.5095095439137858,0.370285606910276,5,float,0.46699320859112164
0.1204861111111111,0.4388836424021364,-0.14523812912398504,-0.5573864228942893,0.3662749090625323,1,fix,0.4622909967970409
0.1208333333333333,0.4378061592325396,-0.14544061403467767,-0.5181387847093601,0.3631441013035985,5,float,0.46133199029845295
0.1211805555555555,0.43875918812653786,-0.14556960720657236,-0.5318171864275776,0.3590511490317516,5,float,0.46227712003487087
0.1215277777777777,0.4418037207020514,-0.14788526243501093,-0.5008368897401548,0.3543622502080837,5,float,0.4658976051362019
0.121875,0.44676236004001224,-0.14870311928423507,-0.5276979737289066,0.3502629988364408,5,float,0.470860089658683
0.1222222222222222,0.44768085795481793,-0.15263213273951795,-0.49277974410041886,0.346677575215769,5,float,0.4729849030611608
0.1225694444444444,0.4472171605915244,-0.14831069386419443,-0.511159746513381,0.341811506946743,5,float,0.47116796436305397
0.1229166666666666,0.44893740985901576,-0.14817166609466528,-0.49088987478424956,0.3366035543961115,5,float,0.4727574860371762
0.1232638888888889,0.448447235966664,-0.15084351328648635,-0.48758104253701967,0.3319754061500239,5,float,0.47313707204863076
0.1236111111111111,0.44903301286908276,-0.14748970276032514,-0.44061293234819776,0.3268407067313702,5,float,0.47263501675882513
0.1239583333333333,0.4466924391667908,-0.14859646093267695,-0.45846024168398564,0.3214561342695115,5,float,0.4707600698981316
0.1243055555555555,0.46843883924965096,-0.1506658759204194,-0.42477909675744885,0.2754693651854125,5,float,0.4920723039192793
0.1246527777777777,0.46670516971469833,-0.14897132722295914,-0.41506943965200005,0.263622864394032,1,fix,0.4899042475555762
0.125,0.47084279946926344,-0.14650701824344942,-0.3993575413670321,0.2538897369600613,1,fix,0.49310977297822783
0.1253472222222222,0.47369149601163424,-0.14126121204277953,-0.3703396650692716,0.2440914974548832,5,float,0.4943059411149488
0.1256944444444444,0.4736586883666831,-0.14449314059249932,-0.36453935586059155,0.2333380307124594,5,float,0.4952078561003757
0.1260416666666666,0.4754347993110281,-0.13889115390263895,-0.3241135783239862,0.2232037699248586,5,float,0.4953069765593092
0.1263888888888888,0.4766560131769083,-0.13916358431782117,-0.27844887997428713,0.2141234719694674,1,fix,0.4965555941663414
