Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.3177083333333333,0.27827905454807245,-0.044782267391634815,-0.24390287610103004,0.0898007055713443,1,fix,0.28185933313073913
0.3180555555555555,0.27819478808114523,-0.04547990912089017,-0.24764546674874893,0.088958696443499,1,fix,0.28188785402914707
0.3184027777777777,0.27932137480216834,-0.044909829494573825,-0.263528000370022,0.0887540693759139,5,float,0.28290868351219817
0.31875,0.2778157782632056,-0.04545374199808396,-0.2542783061809722,0.0880916682160909,5,float,0.28150959009173915
0.3190972222222222,0.2778058102901797,-0.04955333388132231,-0.25709978339543016,0.0877055979087199,5,float,0.28219071765339326
0.3194444444444444,0.2796938904266876,-0.05105841913154284,-0.2620257825605376,0.0882698052928298,1,fix,0.28431608203938835
0.3197916666666666,0.27845202921235196,-0.05232801732153965,-0.2555313225006293,0.0868507839880894,5,float,0.28332623240582555
0.3201388888888888,0.27634773141881885,-0.053513151007409526,-0.24914734722773257,0.0860574271956262,1,fix,0.2814813066458756
0.3204861111111111,0.27718894245697745,-0.054885129377917515,-0.2544028724315662,0.085645991746008,1,fix,0.2825704996054052
0.3208333333333333,0.27573850770850106,-0.051930479766275135,-0.2663097836621994,0.0867745193395254,1,fix,0.28058599281159174
0.3211805555555556,0.2734189849998307,-0.05191109414386674,-0.27256337389369467,0.0867596552858327,5,float,0.2783032573534687
0.3215277777777778,0.2712564485283752,-0.05174526572081668,-0.2784623113187767,0.0867958560144455,1,fix,0.27614784698191114
0.321875,0.2703574396228448,-0.05339573916964137,-0.2856452721429534,0.0866131927187075,1,fix,0.27557984345901015
0.3222222222222222,0.27287383355775996,-0.05391810601193545,-0.29561128227549865,0.0863144599316806,5,float,0.27814976396974056
0.3225694444444444,0.2730234154203836,-0.05408568022591344,-0.28847241151004227,0.0861081698963456,5,float,0.2783290250284924
0.3229166666666667,0.27296651183393433,-0.05449220667804079,-0.27433111261146254,0.0856455898063742,1,fix,0.2783525052364856
0.3232638888888889,0.27214347034571057,-0.05581676184643142,-0.28786115378398286,0.0853647061608429,5,float,0.27780853002531775
0.3236111111111111,0.27184250429145895,-0.05738302095636368,-0.2864697009255626,0.0846864402883057,5,float,0.2778329682264694
0.3239583333333333,0.2673810632908645,-0.056309457013303185,-0.2796812852831256,0.0843388070041054,1,fix,0.273246020932943
0.3243055555555555,0.2691347989854686,-0.057479831883223954,-0.2839196398007755,0.0845698986527124,1,fix,0.2752044169308921
0.3246527777777778,0.26813771076884335,-0.0583419250289552,-0.3020288836109052,0.0846062842678993,1,fix,0.2744113921695674
0.325,0.26595530904462433,-0.06012743241973721,-0.28266592272171426,0.0854258988963382,5,float,0.2726674431214913
0.3253472222222222,0.2664474116010641,-0.05769780484827021,-0.29194871909814424,0.0862286207682342,1,fix,0.27262292609613
0.3256944444444444,0.26478929373348176,-0.06125906549325399,-0.30421333359320324,0.0852816032037785,5,float,0.27178308111614097
0.3260416666666667,0.2646450971273988,-0.060104660910205096,-0.30211657539258513,0.0848646115959243,5,float,0.27138459369813367
0.3263888888888889,0.2630629466551581,-0.06150501809062015,-0.2812165777513296,0.0839333420058919,5,float,0.27015732666952064
0.3267361111111111,0.2650082179113575,-0.06061275686820898,-0.3002852140207281,0.0845487056320036,5,float,0.2718515437802738
0.3270833333333333,0.26418004140130225,-0.06159507105244899,-0.3220733363134076,0.0849412592152386,1,fix,0.27126563927771985
0.3274305555555555,0.26404815666134407,-0.06040415741487299,-0.32169302149238926,0.0856095103266257,1,fix,0.2708691404890089
0.3277777777777778,0.2666161311415666,-0.06161336759434318,-0.306756047392393,0.086046144726574,5,float,0.27364277525857084
0.328125,0.26531072929657307,-0.06036416641288325,-0.3154503949937251,0.0849846214994885,5,float,0.27209118998343507
0.3284722222222222,0.2642094668213191,-0.061056593412657484,-0.3097249307366804,0.0839798340312029,5,float,0.27117254646657046
0.3288194444444444,0.26305241952451486,-0.06218121024902884,-0.3045659983965387,0.0840251776662873,1,fix,0.27030182819532556
0.3291666666666666,0.26148521925839047,-0.05999417870722573,-0.2946726168490231,0.0843884085725691,5,float,0.2682793718670205
0.3295138888888889,0.2612398577757683,-0.062296341960827215,-0.311281297135065,0.085084882437391,5,float,0.268564885106754
0.3298611111111111,0.25963119261806994,-0.060399580344554574,-0.30521351426604915,0.0849740008852839,1,fix,0.266564186428109
0.3302083333333333,0.25989675211819013,-0.063532687468075,-0.29953213797150446,0.0847320727065495,1,fix,0.2675494797948597
0.3305555555555555,0.25669119084010383,-0.06135734600759832,-0.2978160740806326,0.084218578039601,1,fix,0.2639225101502461
0.3309027777777777,0.25674655697664955,-0.06487174040086052,-0.3103241381501211,0.0871917080573589,1,fix,0.2648152888750961
0.33125,0.2562935706331623,-0.0641132430189654,-0.3387278713900872,0.0898569037540592,1,fix,0.2641910336826454
0.3315972222222222,0.2576709930143885,-0.06483391824086429,-0.31653117455450225,0.0924392859029135,5,float,0.2657024230139502
0.3319444444444444,0.2586959960180858,-0.06477865011227031,-0.316132108235688,0.0929489796529978,1,fix,0.2666831300741714
0.3322916666666666,0.25978398508347006,-0.06389957253105226,-0.3349169857527831,0.093001383162619,5,float,0.2675273336978855
0.3326388888888889,0.25867060154852073,-0.06488549082823757,-0.3184580160156129,0.0940800550333956,1,fix,0.2666844709117778
0.3329861111111111,0.2605375785833253,-0.06786356114756716,-0.3293706288139275,0.0942559994006446,1,fix,0.2692309283601942
0.3333333333333333,0.2601811753439784,-0.06794094166202841,-0.33872184976707337,0.0944398896168053,5,float,0.26890558855720564
0.3336805555555555,0.26212335633361034,-0.0684761842659354,-0.33797106674328803,0.0941403569894336,1,fix,0.27091999141299855
0.3340277777777777,0.26284406233308,-0.06853586828685333,-0.3517388287836776,0.0939234845610469,1,fix,0.27163241033718516
0.334375,0.262947832053739,-0.07067687550964474,-0.3769035683122541,0.0957818111027385,5,float,0.27228070646589553
0.3347222222222222,0.263013784559782,-0.06908286706741493,-0.3617444099940595,0.0969759809109068,1,fix,0.2719350903997378
0.3350694444444444,0.2650148661400362,-0.06787546235638865,-0.3494089405748062,0.0976881706059967,5,float,0.2735689267174085
0.3354166666666666,0.2642040569115218,-0.06578569820448085,-0.37206665697852476,0.0988903251666954,5,float,0.2722710814184233
0.3357638888888888,0.26604503881560515,-0.06673275486405908,-0.37380295683311754,0.0997325939144796,5,float,0.2742867536906284
0.3361111111111111,0.26518829894659735,-0.07030770531413205,-0.34974472324990535,0.0982572699689787,1,fix,0.27435015459213563
0.3364583333333333,0.26347136773836655,-0.07071039418054523,-0.31764372778458094,0.0983151179652221,1,fix,0.2727950172988753
0.3368055555555556,0.2607292398538667,-0.06988550304550031,-0.33692763729625996,0.0996967426745178,5,float,0.2699328065476625
0.3371527777777778,0.26020714079728596,-0.0712141487383475,-0.3598493165567913,0.0991772555910761,5,float,0.2697762241236727
0.3375,0.26329182213903696,-0.06901571362221813,-0.3565475552670585,0.099786058840474,5,float,0.27218698046026796
0.3378472222222222,0.26036696208258603,-0.06907262307136819,-0.3619411671652653,0.100444544409419,5,float,0.26937331382687874
0.3381944444444444,0.26042633039846647,-0.06977444881127266,-0.34308377726436357,0.0996667312091363,5,float,0.26961147466628366
0.3385416666666667,0.2587692478437783,-0.07028588427973836,-0.3380226911048097,0.0986583949387168,5,float,0.2681447914068434
0.3388888888888889,0.2568081862178805,-0.07036728053485364,-0.34617158407170234,0.0987002731181753,5,float,0.2662742921845599
0.3392361111111111,0.25298001768360934,-0.07117494018755254,-0.34924671294821735,0.0987386605633209,5,float,0.26280175314845405
0.3395833333333333,0.25055871049103884,-0.07091362926398068,-0.32635846949474734,0.1005602555775805,5,float,0.2604004804494829
0.3399305555555555,0.251454836476752,-0.07138967710454712,-0.36075575127966253,0.1016251023982062,5,float,0.2613924650494761
0.3402777777777778,0.2518457604931082,-0.07162464279533222,-0.3755028385493364,0.1025249938814295,5,float,0.2618327262469513
0.340625,0.24844957878183171,-0.0681846036018795,-0.3714821830071092,0.1064432352212318,1,fix,0.2576360482642424
0.3409722222222222,0.24889522259753763,-0.07349173038063848,-0.3766439241576422,0.1045965203396975,1,fix,0.25951852778986373
0.3413194444444444,0.24470919285900342,-0.07833108906583097,-0.3520949225652435,0.1015986554847755,5,float,0.25694035997473047
0.3416666666666667,0.24294817908613306,-0.07416517726437802,-0.3607271799982278,0.1046000332008793,1,fix,0.2540163208140855
0.3420138888888889,0.24096203355708612,-0.07482982957351159,-0.3570464209168915,0.1042868412685434,1,fix,0.2523137035715006
0.3423611111111111,0.2414132726013567,-0.07513876589845839,-0.36404920726943846,0.1037902661224908,1,fix,0.2528363152888451
0.3427083333333333,0.24133310690669435,-0.07430858081730249,-0.3475588165909643,0.103875342183764,1,fix,0.25251422469302504
0.3430555555555555,0.24146761435206554,-0.07456875272235011,-0.3587273137236429,0.1032703182378248,1,fix,0.2527194247845718
0.3434027777777778,0.24052402700445064,-0.07347413206624379,-0.3481133437806479,0.1032039524814163,1,fix,0.2514960350568683
0.34375,0.2413198241529918,-0.07583492036612059,-0.34349828084907086,0.1030071984152757,1,fix,0.2529549222216613
0.3440972222222222,0.23869858091984258,-0.07475277533731917,-0.3608578436106103,0.1021341848451461,1,fix,0.2501299461355604
0.3444444444444444,0.23743399702411033,-0.07634552599658172,-0.3539864768517429,0.1019539234309124,5,float,0.24940637979518482
0.3447916666666666,0.23849682630836427,-0.07723371309293199,-0.3519889926528279,0.1012322635300285,1,fix,0.2506906113066132
0.3451388888888889,0.23600270297884296,-0.07592609567676677,-0.3784656120470856,0.1004402394897366,5,float,0.24791540455977623
0.3454861111111111,0.235817427856322,-0.07620774876980825,-0.3810293594382037,0.0992969154385886,5,float,0.24782550363780934
0.3458333333333333,0.23880161421097085,-0.07512552806388731,-0.34633564515893456,0.0977215754243769,1,fix,0.2503398807953764
0.3461805555555555,0.23948258965571334,-0.07399672723357742,-0.3481985954917445,0.1067658731933302,5,float,0.25065399735389665
0.3465277777777777,0.2397938805923372,-0.07406199075386331,-0.3587906441811737,0.1168518065269548,1,fix,0.2509706828375725
0.346875,0.2390128669747021,-0.0748494276090657,-0.4016529582880961,0.1286136825899264,1,fix,0.2504587538755062
0.3472222222222222,0.24184665682570428,-0.0725637990859471,-0.41912221949136097,0.1405527537516486,1,fix,0.25249813931107623
0.3475694444444444,0.24320512461118482,-0.07245228822345273,-0.4471550605512268,0.1518601622709056,5,float,0.2537677416575168
0.3479166666666666,0.24181701124961422,-0.07362609967813447,-0.46351795624308834,0.1617953327056922,5,float,0.2527771142400171
0.3482638888888889,0.2431820820368287,-0.07482342987531501,-0.4634898522377342,0.1721442280916092,5,float,0.25443284120190357
0.3486111111111111,0.24201557875527138,-0.07550743980167376,-0.5126385578926438,0.1837018629597454,1,fix,0.2535210323141896
0.3489583333333333,0.242365169170458,-0.07299997084071824,-0.5148477984906409,0.1942216718228669,1,fix,0.25312026977263286
0.3493055555555555,0.24221513016911642,-0.07629378634101328,-0.5158595519170459,0.2043829361531712,1,fix,0.25394666982870673
0.3496527777777777,0.24583102504345494,-0.0753678631847381,-0.5524972175035683,0.2122521953099168,5,float,0.25712488731149535
0.35,0.2461573813562243,-0.07399415066915616,-0.5525005610936264,0.2179457229252056,1,fix,0.2570381114337005
0.3503472222222222,0.24593249697149666,-0.07252485233939568,-0.5875465247154646,0.2205483503993023,5,float,0.2564032902937994
0.3506944444444444,0.24756443492428226,-0.07269240988735383,-0.5807310798249363,0.2230423832972768,5,float,0.258016154328775
0.3510416666666666,0.24786962552979128,-0.07189088542808458,-0.5723835293959095,0.2238783065619922,5,float,0.2580845804536043
0.3513888888888888,0.25195300442652396,-0.07498978593737754,-0.5715475261292632,0.2221662811879026,1,fix,0.26287598679697943
0.3517361111111111,0.2514838785729519,-0.07699417863815552,-0.5562092941675681,0.2199358941570247,5,float,0.26300616860875986
0.3520833333333333,0.25263606608525574,-0.07812108900907952,-0.5519530559060032,0.2205819437362761,5,float,0.26443881416123133
0.3524305555555556,0.2534223914525474,-0.07646428224858864,-0.527036593060919,0.2190271360764263,1,fix,0.26470680941245167
0.3527777777777778,0.2515175207367526,-0.07565262590397882,-0.5200946414964586,0.2176175205964355,5,float,0.26264878268084574
0.353125,0.25123081649232254,-0.07537540759149,-0.5267169775575489,0.2148176565594068,5,float,0.26229444375545263
0.3534722222222222,0.25143887679091376,-0.07529477394129873,-0.5078749337924644,0.212177748049586,5,float,0.26247059215224017
0.3538194444444444,0.25130786928099114,-0.07313006217127908,-0.511925075200971,0.2084906647426503,5,float,0.2617320216475754
0.3541666666666667,0.2517626487416296,-0.07504414089436037,-0.48699680597188794,0.2043683514049748,5,float,0.2627090679515532
0.3545138888888889,0.2513891951961992,-0.07522747902285339,-0.4953509708792873,0.1982640031759491,1,fix,0.2624036986430004
0.3548611111111111,0.2515023923959213,-0.07512576119542527,-0.47705965749069795,0.1914475106550992,5,float,0.26248301540492874
0.3552083333333333,0.25443720630744354,-0.07596906647196862,-0.4667354948245388,0.184570143791414,1,fix,0.2655364212573465
0.3555555555555555,0.25525155648026104,-0.0744147403532974,-0.4450465025503206,0.177846365729328,1,fix,0.2658776234801353
0.3559027777777778,0.25725795525316064,-0.07567219454196156,-0.434929571649884,0.1721463491501121,5,float,0.26815655234924557
0.35625,0.25704410075261164,-0.07656745226975327,-0.4192165937656655,0.1667069909164343,5,float,0.2682056011324143
0.3565972222222222,0.2576148662395877,-0.07674520849226563,-0.424608377546522,0.1613771214317999,5,float,0.26880335997558136
0.3569444444444444,0.2574780783656487,-0.07772377562641886,-0.41297077081535355,0.1560215460639966,5,float,0.26895342744886713
0.3572916666666667,0.25557842298751055,-0.079333541812601,-0.3728264686997941,0.149126855902709,1,fix,0.2676081858862217
0.3576388888888889,0.2551586301166778,-0.08194199835561458,-0.3718380700333321,0.1428099713525727,5,float,0.26799331636727647
0.3579861111111111,0.25408566368195257,-0.08284690469233257,-0.35733371695918476,0.136741899301492,5,float,0.26725106941937343
0.3583333333333333,0.25399713587572637,-0.08121777678285805,-0.32236545312438586,0.1307889085699911,1,fix,0.2666662188928743
0.3586805555555555,0.25406070014703797,-0.08474445507732448,-0.32958003770733263,0.1254671548963694,5,float,0.2678216981978044
0.3590277777777778,0.2532412962709526,-0.08525442978444667,-0.32304206554510234,0.1214316174903941,5,float,0.2672067961988683
0.359375,0.2556132815729074,-0.08761939459446184,-0.2958624977371596,0.1166796379637961,5,float,0.27021344900942745
0.3597222222222222,0.25455594253466624,-0.08585139632726,-0.2827047811855668,0.1114274626186855,1,fix,0.2686432395037191
0.3600694444444444,0.25103486257186625,-0.08692383118336384,-0.26977354692415917,0.1054292072991866,1,fix,0.26565815375039725
0.3604166666666666,0.2520874605199275,-0.08613776578124718,-0.2775038750931358,0.1011069233889569,1,fix,0.2663978274032485
0.3607638888888889,0.25268591005131025,-0.08423194621874512,-0.2602737991790853,0.0952736559901182,5,float,0.26635538271688153
0.3611111111111111,0.2552619183294093,-0.08411405506279913,-0.2657929422359943,0.0904562981848021,5,float,0.2687635042343317
0.3614583333333333,0.25406677201787076,-0.08539674854410514,-0.25095717183662264,0.0920479694945066,1,fix,0.2680345673704902
0.3618055555555555,0.2554726775493632,-0.08564452260039579,-0.2647959664844192,0.0942218026170652,1,fix,0.26944623438766147
