Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.0805555555555555,0.10456342137634947,-0.05900044222235513,-0.08138613060845122,0.3506377804515683,1,fix,0.12006065663805726
0.0809027777777777,0.10455295866066269,-0.05938658529720831,-0.0717434629105649,0.3364527969963966,1,fix,0.12024178840137417
0.08125,0.10521789217365858,-0.05791620492522728,-0.06753417459893285,0.3239003035531748,1,fix,0.12010450293976727
0.0815972222222222,0.10565636793510806,-0.05734235573184763,-0.067487232918967,0.3119688006111013,1,fix,0.12021403348243785
0.0819444444444444,0.10528874840545333,-0.057160344715768266,-0.0570789143667779,0.3001724271952282,5,float,0.11980411323828705
0.0822916666666666,0.10566552387880222,-0.05730165188796373,-0.06141258846575947,0.2889216578756492,1,fix,0.12020267154132266
0.0826388888888888,0.10537068663684064,-0.05625409818403854,-0.052076026906982854,0.2790774211035965,1,fix,0.11944666242645173
0.0829861111111111,0.10526712316541345,-0.05527691116069606,-0.053390293480090834,0.2683238880149814,1,fix,0.1188978726764689
0.0833333333333333,0.10509399999411953,-0.05560306350562307,-0.04820795680903186,0.2583533925221634,1,fix,0.11889680191651224
0.0836805555555555,0.105613262175029,-0.05589868182294444,-0.04356854586904302,0.2500109879950602,1,fix,0.1194940323898821
0.0840277777777777,0.105486983049398,-0.0549029864672437,-0.04277920474410596,0.2425083188990573,1,fix,0.11891947492268172
0.084375,0.10620677240375918,-0.05514829712347564,-0.039021195682809234,0.234326712094311,1,fix,0.11967127132291633
0.0847222222222222,0.1038132629231586,-0.05405667429739468,-0.033339870985645524,0.2390590762310074,1,fix,0.11704408398055609
0.0850694444444444,0.10292248819885141,-0.053894903531475795,-0.030055179294806895,0.2442273816125804,1,fix,0.11617959891353469
0.0854166666666666,0.10330826689096648,-0.05450210727520216,-0.036870479755814166,0.2495881750802344,1,fix,0.11680358601281385
0.0857638888888888,0.10278239685915908,-0.054248460865668,-0.042990904495417585,0.2547693783209546,5,float,0.11622012136634338
0.0861111111111111,0.10450398996936407,-0.05448885712285799,-0.037637997752288724,0.2603830034663101,1,fix,0.11785635099591442
0.0864583333333333,0.10429973842986211,-0.05462674202459811,-0.04392070470223565,0.2669011503503568,5,float,0.11773918795694001
0.0868055555555555,0.10359297799676677,-0.05472330798924276,-0.04352029479626426,0.2733856671192485,5,float,0.1171586340289273
0.0871527777777777,0.10345557356323848,-0.054623701042250644,-0.043693855545656274,0.2816549393829027,5,float,0.11699061678977431
0.0875,0.10471220137482834,-0.055562140185485845,-0.04845074196339272,0.2889892407369613,1,fix,0.11854027391040642
0.0878472222222222,0.10508300708705107,-0.054790139735818075,-0.04571463310573405,0.2956138315538134,1,fix,0.1185090620616318
0.0881944444444444,0.10483447206869494,-0.055204378712261096,-0.0529787621628753,0.3007444656797043,1,fix,0.11848117978366321
0.0885416666666666,0.10430297049122683,-0.0547912961231916,-0.056448904642367986,0.306751892618568,5,float,0.11781848659761764
0.0888888888888888,0.1056455511702493,-0.05413313541356421,-0.0513990078655888,0.3129439094952754,1,fix,0.118707113652759
0.0892361111111111,0.10390032720056037,-0.05366955511123137,-0.057602657397844675,0.3186062428523765,1,fix,0.11694314489623155
0.0895833333333333,0.10462955061172413,-0.05378687411376489,-0.061075159813979533,0.3247789095996858,1,fix,0.11764510482013832
0.0899305555555555,0.10843383009644457,-0.05309802881231917,-0.06292187052006186,0.3229472833056058,1,fix,0.12073647407945325
0.0902777777777777,0.10846162337649352,-0.05297129806269903,-0.06433002669354701,0.3203209062178047,5,float,0.1207057669041195
0.090625,0.10862208963826407,-0.05371847293708285,-0.06290451434291117,0.3156044218752636,1,fix,0.12117934102839138
0.0909722222222222,0.10716114099518555,-0.053456632813431486,-0.05358955011980203,0.3108865995240305,1,fix,0.11975442259532663
0.0913194444444444,0.09360723175828732,-0.04781562051052479,-0.05775244286705963,0.2976254596846772,1,fix,0.10511254635987197
0.0916666666666666,0.09395484568545442,-0.04748686862700337,-0.05962114177290387,0.2969787297811448,1,fix,0.10527352810548257
0.0920138888888889,0.09237095690607774,-0.0461174276632461,-0.05867040288570368,0.2941701346530569,5,float,0.10324345409767734
0.0923611111111111,0.09265322420371017,-0.04597740419143907,-0.05422819032911868,0.2922810651721873,1,fix,0.10343375489426043
0.0927083333333333,0.0918756242087285,-0.046063205012414475,-0.06000486241952699,0.2864528013779709,1,fix,0.10277620921088315
0.0930555555555555,0.09192531582234811,-0.045992477452598886,-0.058010351619993884,0.2816272615098679,1,fix,0.10278896668060371
0.0934027777777777,0.09284765928876144,-0.046469436849086714,-0.05431323600643979,0.2761546150689263,1,fix,0.10382724303607983
0.09375,0.09294944272718268,-0.04619908071806932,-0.05334316264994177,0.2688200023458967,1,fix,0.10379765875244247
0.0940972222222222,0.09260071152472082,-0.04566957132910468,-0.049075414988046476,0.260889507237124,1,fix,0.10325018895996628
0.0944444444444444,0.09153273114998332,-0.04565879748050385,-0.04163543790676094,0.2670141418124782,1,fix,0.10228864384251457
0.0947916666666666,0.09181486084798195,-0.04513964594154392,-0.05161866448893364,0.2712070699929256,1,fix,0.10231107617585807
0.0951388888888888,0.09107214800598466,-0.04533373116544471,-0.05331222575279855,0.2742683858489072,1,fix,0.10173142741456442
0.0954861111111111,0.09486584500909503,-0.04845207620953057,-0.05455879306672657,0.272690428584911,1,fix,0.10652291884051901
0.0958333333333333,0.0942255659967586,-0.04857309218691225,-0.04916735938521183,0.2732976488659147,1,fix,0.106008502357159
0.0961805555555555,0.09415871667006484,-0.04860516060697788,-0.05838697704288031,0.2724407362662699,1,fix,0.10596379364001489
0.0965277777777777,0.09387800080047938,-0.048022503077740766,-0.05139162345378806,0.271993199588438,1,fix,0.10544780621779871
0.096875,0.09392735148167902,-0.04787547006582561,-0.049991718979948634,0.2723550853891157,1,fix,0.10542489265058151
0.0972222222222222,0.09407811114055804,-0.04837461209599719,-0.05076273690108913,0.2720963520382443,5,float,0.1057865496706145
0.0975694444444444,0.09411405951244983,-0.048391607034535204,-0.04687371691871009,0.2726017039066016,1,fix,0.10582629082273377
0.0979166666666666,0.0956108314262378,-0.048760098821172895,-0.04620485881400845,0.2722252591103044,1,fix,0.10732650335805695
0.0982638888888888,0.09451757241915495,-0.049019532221316,-0.052882289886583576,0.2721029996520464,5,float,0.1064729356935688
0.0986111111111111,0.09549653791101945,-0.048920336280267734,-0.050444543958877215,0.2699690844856168,1,fix,0.10729766099391568
0.0989583333333333,0.09461061218484422,-0.04939481934068032,-0.05360509900643062,0.2686940165333873,1,fix,0.10672870333555748
0.0993055555555555,0.09509061735228704,-0.049508086980832436,-0.05080765006371387,0.2669149256662977,5,float,0.10720669841451486
0.0996527777777777,0.09610355355963462,-0.05021344170538929,-0.048155381306330104,0.2632486977579895,1,fix,0.10843100448990634
0.1,0.09576558068728482,-0.05041785756481317,-0.05566500776234578,0.2619067219672809,1,fix,0.10822664554442518
0.1003472222222222,0.0959988901553512,-0.05047504941483011,-0.05286312080996367,0.2605533939407816,1,fix,0.10845975071190568
0.1006944444444444,0.09482902981720309,-0.050625225433904755,-0.04575736032366685,0.2581450228493497,5,float,0.10749631782673148
0.1010416666666666,0.0944972801419037,-0.049826184253964755,-0.04393297799534889,0.2556289334466047,1,fix,0.1068287629411081
0.1013888888888888,0.09458486759190515,-0.05024407606902757,-0.047459286508949705,0.2540725562949482,1,fix,0.10710165431686132
0.1017361111111111,0.09451031852781616,-0.04987331929113459,-0.04409784383476951,0.2533429277713776,1,fix,0.10686228654368542
0.1020833333333333,0.09546096137116386,-0.05040121204050376,-0.046785632085470735,0.25277234486338,1,fix,0.10794942019788091
0.1024305555555555,0.0950631360536305,-0.050992440223171835,-0.04327708929689909,0.2516244710083417,1,fix,0.10787598804305254
0.1027777777777777,0.0956423275854328,-0.05097230229070661,-0.04635411423713317,0.2497020052648175,1,fix,0.10837725973087904
0.103125,0.09542848040671258,-0.05055946334664897,-0.0446264672893385,0.2487615687892802,1,fix,0.10799469527081165
0.1034722222222222,0.09546052921581492,-0.04993419846855174,-0.04033225583821981,0.2442137254038082,1,fix,0.10773178182347198
0.1038194444444444,0.09631525248604897,-0.049668887498968556,-0.04679762450455429,0.238741716091539,1,fix,0.10836801302430786
0.1041666666666666,0.09570431851331904,-0.049445512189083635,-0.04727063172962783,0.2320039997131338,1,fix,0.10772267754627918
0.1045138888888888,0.095609222663478,-0.049082805764007365,-0.0416551160226583,0.226817260612504,1,fix,0.10747206744071591
0.1048611111111111,0.09620222548235392,-0.04932693584714826,-0.04418361555161764,0.2203159849880526,1,fix,0.1081111224057282
0.1052083333333333,0.0962522238303945,-0.04949271616343545,-0.03377470229696859,0.2138182733451927,1,fix,0.10823132423439505
0.1055555555555555,0.0962460653744288,-0.04994576144820235,-0.03875023925858745,0.2077243989015212,1,fix,0.10843377788631897
0.1059027777777777,0.09641194795555275,-0.04904380572770589,-0.03686642611316003,0.2024984459243186,1,fix,0.10816912031093333
0.10625,0.09664771960296735,-0.04994415807696538,-0.03603414065795676,0.1976903613096531,1,fix,0.1087897082929755
0.1065972222222222,0.0966018155936459,-0.04941778940759288,-0.02922810408940194,0.1923326666153539,1,fix,0.1085081963997281
0.1069444444444444,0.09679529633687448,-0.04911932162284493,-0.028850867793425588,0.1871960611458339,1,fix,0.1085450927017515
0.1072916666666666,0.0968055920883952,-0.04887174080429444,-0.031063526598009712,0.1809065572133684,1,fix,0.10844247188637349
0.1076388888888889,0.09668747428475948,-0.04858266429050127,-0.02407267025342489,0.175992356722655,1,fix,0.1082069450318674
0.1079861111111111,0.09704586148786128,-0.04821237380231938,-0.02870406869762788,0.171072624653896,5,float,0.1083620423375996
0.1083333333333333,0.0976073610090508,-0.04698153158771226,-0.022040707098250983,0.1666691185063895,1,fix,0.10832571824584583
0.1086805555555555,0.09805692261872855,-0.046842769743190765,-0.01844921124823378,0.1623603855006851,5,float,0.1086710870041747
0.1090277777777777,0.09923548495182571,-0.04765640637677687,-0.014747639260752036,0.1588866414644943,1,fix,0.11008548742850952
0.109375,0.09899208957197887,-0.048221746944621946,-0.02068168028723176,0.1537698552699783,5,float,0.11011253641714845
0.1097222222222222,0.09923294217520237,-0.047824282862132,-0.021299359916409792,0.1488650863818899,1,fix,0.11015597507182381
0.1100694444444444,0.09868691981335881,-0.04857831941030612,-0.018306203674632395,0.1434396236233836,1,fix,0.10999527834856383
0.1104166666666666,0.09915209494209404,-0.048228333432446466,-0.017332270017056034,0.1407532437598609,1,fix,0.11025928567280519
0.1107638888888888,0.09906313984946928,-0.04871571111258444,-0.007459255959712632,0.1371163080458259,1,fix,0.11039350608636493
0.1111111111111111,0.09945587731334814,-0.04815418502024649,-0.0025308731400133424,0.1186570373694863,1,fix,0.11050021297324222
0.1114583333333333,0.09931878609685385,-0.047105732333768066,-0.002208572002524648,0.117408539834568,1,fix,0.1099234792501275
0.1118055555555555,0.0994267315213475,-0.04744229810461294,-0.0021864741572284237,0.1162533321601979,5,float,0.11016554175632721
0.1121527777777777,0.09956924498201256,-0.046898270305636695,-0.003779936910693438,0.1133131139711285,1,fix,0.1100612661382223
0.1125,0.09955783072083145,-0.04775414181602537,-0.005440339334263657,0.1103100182509748,1,fix,0.11041838487508679
0.1128472222222222,0.09865326081400165,-0.04717495799036341,-0.0015366273210352468,0.1067070494426347,1,fix,0.10935237780052148
0.1131944444444444,0.10019409686302852,-0.0483075170611033,-0.001615838606282749,0.1031146591428915,5,float,0.11123161983360094
0.1135416666666666,0.10017141141008525,-0.04758081453369856,-0.0031297241752681,0.1016084257591811,1,fix,0.11089745522589224
0.1138888888888888,0.100363416853478,-0.0475367570164998,0.0007235056368095805,0.0979437188152975,1,fix,0.11105205405642317
0.1142361111111111,0.10033554194886267,-0.04696705761647125,0.001967215393286887,0.094509471929889,1,fix,0.11078413911440983
0.1145833333333333,0.1005495127990439,-0.04659825958522162,0.005874306438571272,0.0917604729924799,1,fix,0.11082239088061938
0.1149305555555555,0.09976810190342394,-0.047076053002596485,0.005099797155378309,0.0880934578052666,1,fix,0.1103169475815718
0.1152777777777777,0.09998274304593574,-0.046203496216945285,0.007899105659346279,0.0848504284834398,1,fix,0.1101422351764249
0.115625,0.10004022935127091,-0.0456867497990681,0.005945103529128848,0.0822209175551149,1,fix,0.10997875520234594
0.1159722222222222,0.1004357533224365,-0.04551927734404647,0.010633331919067054,0.0789095050872477,1,fix,0.1102694207628277
0.1163194444444444,0.10011168665196213,-0.0448685040856876,0.01228342909326709,0.0767077164175172,1,fix,0.10970657438452819
0.1166666666666666,0.10007906273776021,-0.04574587014030542,0.0065079695802054156,0.0728560606399782,5,float,0.11003864518141902
0.1170138888888888,0.10106604278800542,-0.04616446542219527,0.010523314326566422,0.0693178045161184,5,float,0.11111031847917638
0.1173611111111111,0.10063401624101516,-0.046371481116953064,0.013566686938634198,0.0665284052200079,1,fix,0.11080396872755433
0.1177083333333333,0.10034178683915071,-0.04542942681109367,0.014292805863967294,0.0668126729055535,1,fix,0.11014675213758268
0.1180555555555555,0.0998496297235117,-0.04576845639056211,0.013233168992584636,0.0640039347538852,1,fix,0.10983942896927851
0.1184027777777777,0.10044371256134448,-0.04574712640816665,0.01680685017963445,0.0619206672590442,1,fix,0.11037091540669022
0.11875,0.10048389334227749,-0.045306349002534975,0.014454455225190876,0.0581077571400604,5,float,0.11022557816206591
0.1190972222222222,0.10028085356740774,-0.044522774730510355,0.019978568273120067,0.0564442354243933,1,fix,0.10972022175475059
0.1194444444444444,0.09985399915187876,-0.04472013300916071,0.01666820767781642,0.055766323902708,1,fix,0.1094107464693502
0.1197916666666666,0.09969833550524837,-0.044767205276213085,0.022401820583214938,0.0535785730138978,1,fix,0.10928797175700383
0.1201388888888888,0.09912811706727603,-0.0445841774850651,0.02884931187360985,0.0533839702303862,1,fix,0.10869283543694759
0.1204861111111111,0.09901826116894796,-0.0439184425014962,0.01972007024618174,0.0525509293860258,1,fix,0.10832103044505816
0.1208333333333333,0.09913069115604664,-0.043424400732915994,0.023691539543109968,0.0521124716718738,1,fix,0.10822463909890566
0.1211805555555555,0.09913940013933395,-0.043566258234925964,0.021748788109392198,0.0526748518405665,1,fix,0.10828960945806029
0.1215277777777777,0.0994214999644221,-0.04380287863972601,0.028021679117423207,0.0496039561280794,5,float,0.10864311681971457
0.121875,0.10029516852756626,-0.04379520455350823,0.022564994223957344,0.0483555243098805,5,float,0.10944012414035606
0.1222222222222222,0.10037407562419996,-0.044140647422781815,0.027532721444637094,0.0490360320769358,1,fix,0.10965104565080512
0.1225694444444444,0.10007870195155393,-0.04375677034913264,0.025402246420284928,0.0468769259292258,5,float,0.10922637747217792
0.1229166666666666,0.10013555772446414,-0.044554676282609534,0.027991637015690622,0.0463173051152496,1,fix,0.10960040647478284
0.1232638888888889,0.10011921013993838,-0.04395455773546575,0.02500146116047917,0.0450304475880906,1,fix,0.10934285246309212
0.1236111111111111,0.09968971602377422,-0.04327214948502775,0.03225979801196179,0.0443849676856606,1,fix,0.10867620899698026
0.1239583333333333,0.10002002459728833,-0.04379294257091391,0.027220933071125494,0.0425059584168216,1,fix,0.10918711984232171
0.1243055555555555,0.10052451428214955,-0.04345690531389484,0.03160026674758428,0.0414655067715194,5,float,0.10951566367932448
0.1246527777777777,0.10031305606200845,-0.04316302767051781,0.0304798091527163,0.0404894861724129,1,fix,0.10920511056807523
