Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.0805555555555555,0.026637234387927946,-0.01112533847633164,0.024498159946647547,-0.1170898783428941,1,fix,0.02886720305208588
0.0809027777777777,0.025588262227838325,-0.00946650615124517,0.02574779755169214,-0.1450955163170877,1,fix,0.02728321649938255
0.08125,0.025682577706341258,-0.009308688614093698,0.027645151699011113,-0.1634514610414548,1,fix,0.027317512356662615
0.0815972222222222,0.02578592733815207,-0.009377702773656408,0.029204634377830517,-0.1791201843031597,1,fix,0.027438209817688568
0.0819444444444444,0.025673222334888255,-0.009233034592067148,0.03175786918921362,-0.1939630593820787,5,float,0.0272830216954595
0.0822916666666666,0.025755082689058895,-0.009290213048545548,0.031073762383345024,-0.206222263299797,1,fix,0.027379414581170783
0.0826388888888888,0.025527978419726552,-0.008902475113060585,0.03321607036761929,-0.2164550942462159,1,fix,0.027035749394767803
0.0829861111111111,0.02563515980071261,-0.008678558823837652,0.03251703287835299,-0.2278928235723826,1,fix,0.027064345572484882
0.0833333333333333,0.025313122265224683,-0.008116047272704083,0.03336831730687261,-0.239194209704893,1,fix,0.0265824073805775
0.0836805555555555,0.02536031996227341,-0.008318162256633383,0.03476230277505464,-0.2494273016699113,1,fix,0.026689654398597284
0.0840277777777777,0.02531129337926982,-0.00800287629114442,0.035489802507213605,-0.2571643713677196,1,fix,0.02654632934066082
0.084375,0.025373387076486478,-0.008083002762543978,0.037117944062984444,-0.2644645936756119,1,fix,0.02662975225931523
0.0847222222222222,0.02541952851596303,-0.008061599477051751,0.03827496629989044,-0.2720886548997822,1,fix,0.026667242379036095
0.0850694444444444,0.02527751464660122,-0.007628543059480908,0.03965461899055484,-0.278619610693814,1,fix,0.026403549305339495
0.0854166666666666,0.025284282677143374,-0.007949116485109084,0.039888092193309146,-0.2842378934377526,1,fix,0.026504403471716273
0.0857638888888888,0.025219334954228727,-0.007754572915076769,0.039029248835243766,-0.2917055954757793,5,float,0.0263846215934363
0.0861111111111111,0.025393536924262397,-0.007637712786394444,0.04210037408423299,-0.2986472678831318,1,fix,0.026517284441121246
0.0864583333333333,0.025330223638131345,-0.007475510066119786,0.04082502371665062,-0.3040206854960489,5,float,0.026410291181779996
0.0868055555555555,0.02508471681117346,-0.00719298249874994,0.04190199189531242,-0.3101010173659336,1,fix,0.026095632100489374
0.0871527777777777,0.02549780982813326,-0.007355338680992933,0.043484444722973886,-0.3147563781624001,5,float,0.02653750766639098
0.0875,0.025467479354725164,-0.007481234518948991,0.04352292535550852,-0.3192634487746458,1,fix,0.026543575015639215
0.0878472222222222,0.02554551809604352,-0.007037667773075994,0.04489626757281674,-0.3239156094641041,1,fix,0.026497212352990632
0.0881944444444444,0.025283665596098907,-0.006800426523249414,0.04473010089307512,-0.3292647499395805,1,fix,0.026182237239652947
0.0885416666666666,0.025157087023119258,-0.006632237130660005,0.04387748933356039,-0.3323818283473264,1,fix,0.026016640767902773
0.0888888888888888,0.025261690071380925,-0.006544804192719227,0.04783953045215753,-0.3379457199103423,1,fix,0.026095736187805488
0.0892361111111111,0.025109581789817127,-0.006222504971127437,0.04601526774214915,-0.3408747456057883,1,fix,0.025869106396921047
0.0895833333333333,0.02491207615761398,-0.005822397799472281,0.04588640198018748,-0.3438605488490955,1,fix,0.025583429297458514
0.0899305555555555,0.025059773056499937,-0.006106700923162535,0.04788646030848868,-0.3462866586966963,1,fix,0.025793100275233186
0.0902777777777777,0.025086064207463767,-0.00603679107664363,0.04750674039224808,-0.3466960864888042,1,fix,0.025802198819558746
0.090625,0.024872341419774315,-0.005990925297437159,0.04727510824042449,-0.3473393675865247,1,fix,0.025583677484312013
0.0909722222222222,0.024682026911166107,-0.005938102607468335,0.05004046154745748,-0.3479207966765908,1,fix,0.025386285963495136
0.0913194444444444,0.02426936823003069,-0.005698865780038554,0.04648693109362724,-0.3433635530203321,1,fix,0.024929486666670803
0.0916666666666666,0.024122556447234475,-0.005587042348848529,0.047248509603245364,-0.34404847282211,1,fix,0.024761114105747353
0.0920138888888889,0.024042345243651543,-0.005547797494437549,0.047698679047539376,-0.3426103324218717,5,float,0.02467412454078607
0.0923611111111111,0.024215650184778628,-0.00531434488518893,0.04878695454226443,-0.3403115157434342,1,fix,0.024791933676708296
0.0927083333333333,0.023905123725171333,-0.00552139150522741,0.04632046256358531,-0.3385507559145655,1,fix,0.024534479910316962
0.0930555555555555,0.023952529219755582,-0.005299621753789835,0.04557085785077576,-0.3353317761228098,1,fix,0.02453180887656855
0.0934027777777777,0.024088364231150336,-0.005287083762616566,0.04718359252612618,-0.3322816808564089,1,fix,0.024661762833290864
0.09375,0.02423582898479201,-0.005143540302469846,0.04617277949934519,-0.3282720666515102,1,fix,0.024775621352919004
0.0940972222222222,0.023863924906005373,-0.005242272788910348,0.04680279005982849,-0.323646904753076,1,fix,0.024432935474740104
0.0944444444444444,0.024162136097723868,-0.005732970172565771,0.04787590999759311,-0.3201222859169916,1,fix,0.024832957290754954
0.0947916666666666,0.0240921977987812,-0.00533881058721445,0.04551711802431228,-0.314221090251472,1,fix,0.024676646718339808
0.0951388888888888,0.023741578966464547,-0.00545120484517319,0.04525495849033698,-0.3116573777342768,1,fix,0.024359355617193806
0.0954861111111111,0.024203396408479613,-0.005532347011497383,0.046443903224926884,-0.3059219943754922,1,fix,0.02482763100180176
0.0958333333333333,0.02419702921669907,-0.005462935896467171,0.0467512575669476,-0.3007646783254764,1,fix,0.02480604546320711
0.0961805555555555,0.02418824635953763,-0.005598099148925796,0.04405540807816325,-0.2955864051255566,1,fix,0.02482760512072981
0.0965277777777777,0.024229752700777728,-0.005596952931450609,0.045826735741772026,-0.2895927149690895,1,fix,0.024867786352180992
0.096875,0.023902180187697446,-0.0055380619689924405,0.04553050389851222,-0.2878648094026292,1,fix,0.02453536932873758
0.0972222222222222,0.02394801622203677,-0.005655695008833682,0.04518145224888926,-0.284375081338425,1,fix,0.024606795138820546
0.0975694444444444,0.02391673295329051,-0.005563272336433168,0.044989769293778493,-0.2805614060844967,1,fix,0.024555246165500658
0.0979166666666666,0.024376482230200974,-0.005841351144453748,0.04583984165519443,-0.2774706252351267,1,fix,0.025066596679886862
0.0982638888888888,0.024159811424691844,-0.005558094647499871,0.04272579231665656,-0.2725054414200742,1,fix,0.02479090365814117
0.0986111111111111,0.02441424166226448,-0.005518179387908123,0.043187093171112634,-0.2673555365982337,1,fix,0.02503009188358254
0.0989583333333333,0.024434840411939416,-0.0059083330516368805,0.04191065949071897,-0.2613310499712555,1,fix,0.025139010032338434
0.0993055555555555,0.024176103751810826,-0.005762362292066798,0.041222942948496724,-0.2555439456427603,1,fix,0.024853346088672946
0.0996527777777777,0.02435894391904885,-0.005765392919362863,0.042804727822255376,-0.2502175307300641,1,fix,0.025031937687003104
0.1,0.024066437096873262,-0.005804905296007773,0.03934958695113728,-0.2452514354712905,1,fix,0.02475662174112972
0.1003472222222222,0.02415305777397448,-0.005969786095725104,0.03983996169034408,-0.2394032321589064,1,fix,0.024879882352247203
0.1006944444444444,0.02436442734879949,-0.006016152252466095,0.04062832143890681,-0.2326846758558937,5,float,0.025096203058625848
0.1010416666666666,0.024344992435896256,-0.006011620585376393,0.039798045959887264,-0.2252462615032807,1,fix,0.025076248498656396
0.1013888888888888,0.024175740846320855,-0.00611678631801427,0.03786949691913754,-0.2178816392097599,1,fix,0.0249375524125507
0.1017361111111111,0.024409264482022876,-0.006052531002014357,0.03752442082216226,-0.2113568653452288,1,fix,0.025148465640744137
0.1020833333333333,0.02441241757971573,-0.0061470709464735,0.036409166598103816,-0.204808660656583,1,fix,0.025174443654376797
0.1024305555555555,0.02429031449039633,-0.0060583665969134795,0.036831234927464464,-0.1990352835298668,1,fix,0.02503443995508897
0.1027777777777777,0.024495118023168536,-0.006598863069723446,0.035278929927506045,-0.193236460727352,1,fix,0.02536840162055773
0.103125,0.02462504515881364,-0.0065649841181830565,0.035130907429314184,-0.1881813646804772,1,fix,0.025485130283080894
0.1034722222222222,0.024753927589278458,-0.006658546396516781,0.03638097239923652,-0.1828569005940037,1,fix,0.025633828649068553
0.1038194444444444,0.02487619333547003,-0.006495674682297213,0.033776271695475556,-0.1769915045439438,1,fix,0.025710285576825486
0.1041666666666666,0.024699831841655605,-0.0066240778003089,0.03241770518792771,-0.1706482832173451,1,fix,0.025572643580799567
0.1045138888888888,0.02484618601922084,-0.006501138118141729,0.03293698252400031,-0.1660541773373464,1,fix,0.025682635311293125
0.1048611111111111,0.024877183485080303,-0.006557852456905238,0.031170515108159234,-0.161510954508653,1,fix,0.02572702250546865
0.1052083333333333,0.025094258573824187,-0.00653756513857795,0.033004528713450956,-0.1572496605899339,1,fix,0.02593186401535953
0.1055555555555555,0.025030413458811063,-0.006742623310725376,0.030386522061297935,-0.1524918077836606,1,fix,0.025922665122038807
0.1059027777777777,0.025091215406941026,-0.006433640962292405,0.02910117886853796,-0.147540175189124,1,fix,0.025902911547337714
0.10625,0.02517667792134216,-0.006541644000950477,0.0283209109278163,-0.1444048782125846,1,fix,0.02601265494697089
0.1065972222222222,0.025332208803260155,-0.0064981570952955935,0.03003268632284241,-0.1396134016285623,1,fix,0.026152377492058187
0.1069444444444444,0.02535365180569431,-0.006346287599487722,0.029120482115322914,-0.1367243894854492,1,fix,0.0261358570967129
0.1072916666666666,0.02533101700634928,-0.00618761844173315,0.02775674342013446,-0.1347872745767353,1,fix,0.026075794226761963
0.1076388888888889,0.025240824988392425,-0.006014023911005728,0.028081431683601943,-0.1308264192237949,1,fix,0.02594740313975185
0.1079861111111111,0.025224887937219678,-0.005989848954762364,0.02586828416854097,-0.1282573940651402,5,float,0.025926304440590037
0.1083333333333333,0.025568874439278806,-0.005994592825013011,0.027557066118339527,-0.1255473985763032,1,fix,0.0262621873275876
0.1086805555555555,0.025568810831734276,-0.005797750459665945,0.027080783184570287,-0.1218056042975938,1,fix,0.026217894609246728
0.1090277777777777,0.026072588035813665,-0.006509853576929593,0.027210065840375837,-0.1286568285336599,1,fix,0.026872998352962345
0.109375,0.024573587416551777,-0.007307481534678811,0.020234553705583636,-0.1242952979224277,1,fix,0.02563709197429739
0.1097222222222222,0.024823007957858197,-0.007200529842816432,0.018958857217091098,-0.1206185716678721,1,fix,0.025846263832383615
0.1100694444444444,0.024679169440838093,-0.007132656322685816,0.018473699285543817,-0.1166315939878033,1,fix,0.02568922323674164
0.1104166666666666,0.024561584415835412,-0.006907367710770721,0.01865228471512577,-0.1134458955991962,1,fix,0.025514371591477753
0.1107638888888888,0.024651112112614185,-0.007290000436032999,0.020336915748796442,-0.1095119088737315,1,fix,0.02570644733809079
0.1111111111111111,0.02439769217686455,-0.007162577547115317,0.020433685954559317,-0.106132633199306,1,fix,0.02542734552947826
0.1114583333333333,0.024590775831349967,-0.007005702170252731,0.018142213802521536,-0.1018413186469069,1,fix,0.025569241656451008
0.1118055555555555,0.024323674123488008,-0.0069075663627700306,0.018878232670909705,-0.0964671287978669,1,fix,0.02528548191990242
0.1121527777777777,0.02479166757365826,-0.006615059167597907,0.016349131696069902,-0.094218470035509,1,fix,0.025659029382920927
0.1125,0.02471361727437925,-0.006811822590511137,0.015841018863131863,-0.0912944019624996,1,fix,0.0256352063730545
0.1128472222222222,0.024673378289923588,-0.006989455180495744,0.015108495678934936,-0.0871956693425129,1,fix,0.025644260175677353
0.1131944444444444,0.024792074879158785,-0.007019495532673862,0.014994171860258745,-0.0819764842158312,1,fix,0.025766650817423756
0.1135416666666666,0.024814836470333664,-0.0068776857484118305,0.01242662579593462,-0.076035149393887,1,fix,0.02575031398455772
0.1138888888888888,0.024973662057553973,-0.0065908220893013195,0.012874225819460558,-0.0704135337502916,1,fix,0.02582871913931725
0.1142361111111111,0.0249322880999312,-0.0063816538814531944,0.01147484387952871,-0.0640030201421331,1,fix,0.0257360544015713
0.1145833333333333,0.02455682572809148,-0.0060243541513239065,0.012050369984607153,-0.0580741084071675,1,fix,0.025284986311652005
0.1149305555555555,0.024618370679537593,-0.006338012308525853,0.010711446917240353,-0.0510572329723708,1,fix,0.025421144249190307
0.1152777777777777,0.024550324526397188,-0.006046933038902064,0.009904465054862413,-0.0432003640366135,1,fix,0.02528406283666422
0.115625,0.02451891290273541,-0.0061336159825708106,0.008284784894566853,-0.0351263805041112,1,fix,0.02527446013179259
0.1159722222222222,0.024789391786412235,-0.005978108443262782,0.007578601841288013,-0.0263594425606905,1,fix,0.02550003383722563
0.1163194444444444,0.024876367182525325,-0.0057023588031169135,0.006787018692414954,-0.0195097413691767,1,fix,0.025521570095104022
0.1166666666666666,0.02473902433114475,-0.005828008647811947,0.0030536116923583793,-0.0112820423985484,5,float,0.02541623515896764
0.1170138888888888,0.024555677166189525,-0.005872169403088434,0.003481255956969962,-0.0026841049956384,1,fix,0.025248042589252135
0.1173611111111111,0.02432668774764827,-0.006003814821029099,0.003167944078691136,0.0071589808700296,1,fix,0.025056606497624315
0.1177083333333333,0.024249612447726793,-0.005781396818558358,0.0004374319410056093,0.0181800908539506,1,fix,0.024929264991944367
0.1180555555555555,0.024008998657750587,-0.005823133714448369,-0.0004173009888556826,0.0284253526380406,1,fix,0.024705078482049288
0.1184027777777777,0.024073026084588472,-0.005665823375588529,-0.002402732528104981,0.0385278357340603,1,fix,0.024730793343373407
0.11875,0.023957884793116762,-0.005598316148791754,-0.0040716876334908406,0.0494068851634478,1,fix,0.02460328001430049
0.1190972222222222,0.02373620730488309,-0.005525981860737644,-0.0035477885796263106,0.0622759324148696,1,fix,0.024370966594404637
0.1194444444444444,0.023961363360447685,-0.005634045153612365,-0.007507363714242668,0.0749787360095348,1,fix,0.024614820716071604
0.1197916666666666,0.024131178390856805,-0.005846040437437927,-0.006781880280326606,0.0888558405524647,1,fix,0.02482921584197765
0.1201388888888888,0.023869300856119578,-0.005865450426245529,-0.006907748051166838,0.1012651692660146,1,fix,0.024579402597758447
0.1204861111111111,0.02315032043866782,-0.005578065550950027,-0.012188334225610659,0.1139336569701599,1,fix,0.02381285685724618
0.1208333333333333,0.023417852895456094,-0.005504318541721315,-0.01294326252533035,0.1241135593805344,1,fix,0.024056046159790234
0.1211805555555555,0.02346488295116429,-0.005574903845985137,-0.015055611804688875,0.1356147231072456,1,fix,0.02411804894272794
0.1215277777777777,0.023342948844179742,-0.0057096627420949704,-0.014174230521169916,0.1479100361938716,1,fix,0.02403109463529408
0.121875,0.023314318061168564,-0.005904338764444694,-0.017305964320681797,0.1598994701114364,1,fix,0.024050335608940158
0.1222222222222222,0.023493858755594763,-0.005852886646764298,-0.017716534029022634,0.1694555273657083,1,fix,0.024211932622731885
0.1225694444444444,0.023582009262251975,-0.006084511827887527,-0.02044750786953904,0.179395222293943,5,float,0.024354310604667938
