Time,East(m),North(m),Up(m),ZTD(m),Mode,ModeName,Horizontal2D(m)
0.875,0.1879861456845161,-0.14452454170379508,-0.0624738599115649,0.0366346938725288,5,float,0.23712050549037744
0.8753472222222223,0.1902903343557794,-0.14436289319831863,-0.054879959320492555,0.0385132775408393,5,float,0.23885362940894048
0.8756944444444444,0.19040559086622216,-0.14465717152900048,-0.05895672875417045,0.0400267553361074,1,fix,0.23912337047617463
0.8760416666666667,0.1906018298556183,-0.14407296178708745,-0.08377644540317515,0.0420062818343645,5,float,0.23892692577943916
0.8763888888888889,0.1914356927209857,-0.14538432643506966,-0.07427185301720045,0.0450450157000922,1,fix,0.24038349947644605
0.8767361111111112,0.19165341443234363,-0.14544459414853456,-0.06400825552229777,0.0467270647709855,1,fix,0.24059335242397614
0.8770833333333333,0.19169871347464681,-0.1459772817630673,-0.06924994387061587,0.0473774995069479,5,float,0.24095178675155882
0.8774305555555556,0.1927381268821473,-0.14503012490072512,-0.07778607761358441,0.0477229529126855,1,fix,0.24120887770303695
0.8777777777777778,0.19480069268655045,-0.14497307684782992,-0.07540277742534737,0.0481086991433445,1,fix,0.24282607537471482
0.878125,0.19320795958463083,-0.14437554491400817,-0.08464540986344585,0.0479189494996147,1,fix,0.24119206789625802
0.8784722222222222,0.1940989276252163,-0.1439375336523247,-0.0700431097800369,0.0496918298137228,1,fix,0.24164520955146837
0.8788194444444445,0.19267123109920295,-0.1449646022462136,-0.05891468064033426,0.0511970474981754,1,fix,0.2411160284960031
0.8791666666666667,0.1938084056769928,-0.14554449567658317,-0.06682146272422382,0.0532178991431025,1,fix,0.24237346870647528
0.8795138888888889,0.1924260131216328,-0.14511028496592268,-0.06127197730775171,0.0548044200751574,5,float,0.24100781175882677
0.8798611111111111,0.19254309126546382,-0.14540892477188094,-0.06831782356729321,0.0568377337478715,1,fix,0.24128115839695247
0.8802083333333334,0.19267788786835735,-0.14535604856905188,-0.07090375345107704,0.0587631601625831,1,fix,0.24135689202718008
0.8805555555555555,0.19329782693521902,-0.14494427575146507,-0.06968844809559474,0.0606558019187893,5,float,0.2416048281202067
0.8809027777777778,0.19433350188931775,-0.14684293175387148,-0.08191054222968042,0.0627495935926875,1,fix,0.24357412950196008
0.88125,0.19335914777305896,-0.14691192044662602,-0.08678120609652124,0.0641506991919081,5,float,0.24283919040558385
0.8815972222222223,0.19334585372105503,-0.14904780311334356,-0.07960899369737058,0.0642452251756941,1,fix,0.2441267432380927
0.8819444444444444,0.19301159751443098,-0.14772039471579895,-0.07659822751906559,0.0645740898449092,1,fix,0.24305306373313657
0.8822916666666667,0.19227813147300565,-0.14914873955089475,-0.0915439535347576,0.0666620799856705,1,fix,0.24334384387604935
0.8826388888888889,0.19211726169456161,-0.1480960243978963,-0.09452164319622901,0.0687579857796803,1,fix,0.24257261734062022
0.8829861111111111,0.19170540524776797,-0.14777393327704966,-0.08788504836308071,0.070183307119589,5,float,0.24204978363423685
0.8833333333333333,0.1939185319669074,-0.148314234741785,-0.08786774310984183,0.0720656626779071,1,fix,0.2441342033948578
0.8836805555555556,0.19438502109399292,-0.14879537296009054,-0.08981590417133602,0.073951026650106,5,float,0.24479705766214696
0.8840277777777777,0.19317559187880287,-0.14709883950354496,-0.10328279673032278,0.0754484033775771,5,float,0.242806255852306
0.884375,0.19277317931619364,-0.14719574268769373,-0.0840077248778607,0.0772168889111312,1,fix,0.24254501711858584
0.8847222222222222,0.19360226355487725,-0.14798613861194282,-0.10244597347648965,0.0792388525568953,1,fix,0.24368367543773897
0.8850694444444445,0.19549234845906277,-0.14867864911246037,-0.09862950254747167,0.0791356366770068,1,fix,0.24560659398303158
0.8854166666666666,0.19368385892490836,-0.14909341583091207,-0.10800627717319639,0.0796115641994786,1,fix,0.24442234728472162
0.8857638888888889,0.19195725526799767,-0.14975833723820636,-0.08410161581934712,0.0800634924997218,1,fix,0.24346487923800336
0.8861111111111111,0.1940219169404531,-0.14965606326065828,-0.0963008712629368,0.0813253350101483,5,float,0.24503355183306272
0.8864583333333333,0.1940539217694654,-0.14934840016386888,-0.10512581611748305,0.0818335613687151,1,fix,0.24487112770928487
0.8868055555555555,0.193608398317489,-0.14928716077496795,-0.09952315285773716,0.0831205288100509,1,fix,0.24448081370797708
0.8871527777777778,0.19436126359655376,-0.1497454622778185,-0.10286582756678916,0.0831797671081865,1,fix,0.24535689160821755
0.8875,0.19108235455029732,-0.15094133308154326,-0.11632367811223976,0.1032331930370646,1,fix,0.24350719137824023
0.8878472222222222,0.1912934744936512,-0.150816873171302,-0.13319587074341943,0.1230830497004982,1,fix,0.24359581814354236
0.8881944444444444,0.191532045676577,-0.15147614875302495,-0.16388953235572012,0.1436696295926015,5,float,0.24419162180980516
0.8885416666666667,0.19211926373140298,-0.15237278359337536,-0.18017982331775298,0.1633899413928496,1,fix,0.24520863907434007
0.8888888888888888,0.19152355098488155,-0.15336445614862038,-0.20598262759742045,0.1818465999429548,1,fix,0.24536080981204114
0.8892361111111111,0.19188329297274,-0.15388675682169212,-0.21717415029050474,0.19699795481633,5,float,0.24596815250589046
0.8895833333333333,0.19037366305752235,-0.16031778951964806,-0.24442134279609504,0.2110745519091734,1,fix,0.24888536562523164
0.8899305555555556,0.1904282547712729,-0.15981635985509524,-0.25702490188723426,0.2206546326891129,1,fix,0.24860448325113954
0.8902777777777777,0.19004927935210633,-0.16030188377061788,-0.2781345569417308,0.2271435411230719,1,fix,0.24862707520031607
0.890625,0.18789139111645708,-0.16365213792205763,-0.26322894044375794,0.2467875897257211,5,float,0.2491690131259054
0.8909722222222223,0.18733668915992746,-0.16514916436610166,-0.2896141948114719,0.2650984593974725,1,fix,0.24973842635090207
0.8913194444444444,0.18801289165951524,-0.1647066106056485,-0.30245584090126837,0.2819114427230235,1,fix,0.24995422582419632
0.8916666666666667,0.18906502960714588,-0.16459816672231767,-0.3135732531400571,0.2975567341292345,5,float,0.250675371563899
0.8920138888888889,0.188787190170907,-0.16662418571471893,-0.32488442603880124,0.3090969059119474,1,fix,0.25180195082190954
0.8923611111111112,0.18886589767304646,-0.16723944015525188,-0.3364359247324681,0.3184852980419875,1,fix,0.2522684238014891
0.8927083333333333,0.1881099582906326,-0.1671762821551934,-0.3344289200513552,0.3253497640934961,1,fix,0.2516610135148795
0.8930555555555556,0.18770441840005342,-0.1671090786475345,-0.3421620652574213,0.3306972358817371,1,fix,0.2513133360037429
0.8934027777777778,0.1877695370371062,-0.1668951921543157,-0.34255465602680996,0.334408360585255,1,fix,0.251219832424423
0.89375,0.1903571728004364,-0.16630116011836354,-0.3438151084820702,0.3358268791137951,1,fix,0.2527685286844246
0.8940972222222222,0.18996421799586172,-0.16635019874758913,-0.3524896930444986,0.3346083591749936,1,fix,0.25250503508275174
0.8944444444444445,0.19107108630788827,-0.16523670796690482,-0.35560938096585615,0.3316950000948254,5,float,0.2526090451322293
0.8947916666666667,0.19279283058577346,-0.16490666735578757,-0.35956612655022724,0.3284148064290088,1,fix,0.2536992007548844
0.8951388888888889,0.19263185566929403,-0.1655406565916427,-0.3454177491027762,0.3255313197592029,1,fix,0.2539896470397719
0.8954861111111111,0.19384133627108108,-0.1655098310471966,-0.3426026884975226,0.3281418566959753,1,fix,0.25488814766604956
0.8958333333333334,0.1943030478724761,-0.16500190416048516,-0.34014717238712366,0.3291592273230802,1,fix,0.2549103818778664
0.8961805555555555,0.19461511418294714,-0.1632754906701037,-0.3383918937613207,0.3285252823020886,1,fix,0.25403528991461927
0.8965277777777778,0.19496452405745485,-0.16213064380148387,-0.3227174666935771,0.3242658018016856,1,fix,0.2535695393781231
0.896875,0.1966164397295006,-0.1621111904600471,-0.3413439377904731,0.3209925250503112,1,fix,0.25482947718872323
0.8972222222222223,0.19707833282835396,-0.16407434715617122,-0.3393643063826505,0.3186524003569019,1,fix,0.25643763504042705
0.8975694444444444,0.1957587964790007,-0.1645101149312846,-0.32088399259005196,0.3258258708483506,1,fix,0.2557050729133298
0.8979166666666667,0.19484614382205917,-0.16432233797146495,-0.3255929761671477,0.3323809489321727,1,fix,0.2548859559072153
0.8982638888888889,0.19461916722354086,-0.16298511778741537,-0.3225322768825437,0.3388341246681349,5,float,0.25385186402892973
0.8986111111111111,0.19378604653888065,-0.16350104949072936,-0.32412924899213685,0.3449868235763125,1,fix,0.25354610037967285
0.8989583333333333,0.1940217737790022,-0.16247835276959244,-0.3209017785266696,0.3506882977751073,1,fix,0.25306849629906614
0.8993055555555556,0.19506529129115585,-0.16091423205092564,-0.33933880313025505,0.3552273276708212,1,fix,0.2528712279857925
0.8996527777777777,0.19449529033807061,-0.16088840260720183,-0.33383185466635495,0.359919685422176,5,float,0.2524153245292121
0.9,0.19434453335103535,-0.16033811134110815,-0.32898340943302756,0.3638688859720872,1,fix,0.2519486209366213
0.9003472222222222,0.1942825502476067,-0.1604998982287321,-0.3275709075253758,0.3687497394355325,5,float,0.2520038227133612
0.9006944444444445,0.1954323782824794,-0.16008350363393886,-0.31610776082421194,0.3724639007718699,5,float,0.25262728003298346
0.9010416666666666,0.19352412301155208,-0.15921967377219517,-0.32334744672539484,0.3753543869554924,1,fix,0.25060425116808094
0.9013888888888888,0.19316614045875669,-0.15845825129969682,-0.33260301566553335,0.3778664933232314,1,fix,0.24984430196562415
0.9017361111111112,0.1937739596150166,-0.15852128358810466,-0.3352770263948115,0.378887238945268,1,fix,0.25035443829759113
0.9020833333333332,0.1946440157190612,-0.15790254932565057,-0.33307065062313645,0.3812149483556083,1,fix,0.25063820127582637
0.9024305555555556,0.19439761017248686,-0.15698776962666233,-0.32848946597861667,0.3827374981559586,1,fix,0.2498711481006324
0.9027777777777778,0.192913906539072,-0.15496034107574816,-0.3196359932500915,0.3849342237510848,1,fix,0.24744389796977823
0.903125,0.1933519582003712,-0.15480360492682327,-0.31505135879666657,0.3682204381527061,1,fix,0.2476875770769662
0.9034722222222222,0.1930154914343123,-0.1545382552947705,-0.32110427776380474,0.3681946457344808,5,float,0.24725907927350363
0.9038194444444444,0.1918556617205287,-0.15396528406185622,-0.31491204018873237,0.3691431785827768,5,float,0.24599573904941935
0.9041666666666668,0.192316835221922,-0.15547244136384802,-0.3058188011254761,0.3782007952385665,1,fix,0.24730031365408953
0.9045138888888888,0.1920159509310247,-0.15458541887676816,-0.30633073871026306,0.3795947391488027,1,fix,0.24650918267125782
0.9048611111111112,0.19140822222367726,-0.15394140083314456,-0.3011851625521173,0.3816639771319891,1,fix,0.245631965398031
0.9052083333333332,0.18994477408487143,-0.15350901562450395,-0.30373998882422787,0.3828510223131349,1,fix,0.2442212830204547
0.9055555555555556,0.1905215151348436,-0.15376808045086623,-0.2936320363637585,0.3840927514571242,5,float,0.244832739425961
0.9059027777777776,0.19153516128363463,-0.15286232594477409,-0.29810885070752713,0.3853050013556245,1,fix,0.24505633781070482
0.90625,0.19173437011477806,-0.15354015458407996,-0.302406051861246,0.3865100746811607,5,float,0.24563519241552884
0.9065972222222224,0.19087059585611238,-0.1523820037523531,-0.3031847642955375,0.3858487502613528,1,fix,0.24423730147143688
0.9069444444444444,0.19110886898251012,-0.1526412381456569,-0.2922508869567165,0.3863544211586443,1,fix,0.24458525586472574
0.9072916666666668,0.1908660353168462,-0.15053530327983053,-0.3080242550619288,0.3859333962640306,1,fix,0.24308583046142804
0.9076388888888888,0.19136176432089133,-0.14978136593423697,-0.29180442221922576,0.3846422365735623,1,fix,0.24300984018168928
0.9079861111111112,0.19180605640965964,-0.15113210500396287,-0.2915131467574911,0.3840705465768066,1,fix,0.24419352251514453
0.9083333333333332,0.1909869484212336,-0.1505792492653838,-0.29578463048177817,0.3833725902574372,1,fix,0.24320798666281815
0.9086805555555556,0.191444323182189,-0.15033254248975955,-0.29087027200945276,0.3819206695244926,1,fix,0.24341487672309964
0.9090277777777778,0.19173669048151015,-0.15103620981279275,-0.278931218793482,0.3816718051286951,5,float,0.2440796901657661
0.909375,0.19309116798191783,-0.1498141703922657,-0.2789488620099382,0.3808175542685643,5,float,0.2443941177748434
0.9097222222222222,0.19356717203962204,-0.1493675534564176,-0.27577020037980043,0.3796759575461802,5,float,0.24449727220763098
0.9100694444444444,0.1946282421428065,-0.14862220295596712,-0.2700757089640431,0.3785073748779076,1,fix,0.24488509928348764
0.9104166666666668,0.19379539609011723,-0.1486224758228946,-0.2667940464612563,0.3793357636106018,1,fix,0.24422386424232237
0.9107638888888888,0.19500276555465207,-0.14849127844906512,-0.26006979608140846,0.3798188240282678,1,fix,0.24510352577921107
0.9111111111111112,0.19526377721240704,-0.147944497817642,-0.26435501883905954,0.3801388960230238,5,float,0.24498064643104117
0.9114583333333334,0.19509331867633434,-0.14690377078553818,-0.27381656689480144,0.3811144020837758,1,fix,0.2442173639673389
0.9118055555555556,0.1963185426292436,-0.14701763316886457,-0.25319016000312283,0.3808905719177398,1,fix,0.2452654778859939
0.9121527777777778,0.19623537426471738,-0.1480998704984835,-0.2577057965586828,0.3809226016541484,1,fix,0.24584933140946566
0.9125,0.1962723570194735,-0.14842312710007083,-0.2601852833631503,0.3804882484047281,1,fix,0.24607369381578242
0.9128472222222224,0.19565934059497087,-0.14842507612246014,-0.2613554356219838,0.3822898971776868,5,float,0.2455861982767291
0.9131944444444444,0.19630611850545493,-0.14802600885125328,-0.25157559612089253,0.3816819354585398,1,fix,0.2458613256677614
0.9135416666666668,0.19745867708452697,-0.1465934249157525,-0.2555103127890695,0.3816787212017271,1,fix,0.24592592662121224
0.9138888888888888,0.19707370085457337,-0.14640755436537004,-0.24023497285678494,0.3816504516840364,1,fix,0.24550603972971147
0.9142361111111112,0.19694121317951085,-0.1454267812494136,-0.25084168894113273,0.3806393268757714,1,fix,0.24481582904947616
0.9145833333333332,0.1984341142992237,-0.1439491540691083,-0.2508126381039191,0.38082465934962,1,fix,0.24514782616806793
0.9149305555555556,0.1986773036686867,-0.14540843574267148,-0.23850961490805764,0.3798722980899312,5,float,0.246203745256221
0.9152777777777776,0.1993159789959547,-0.14442978582365726,-0.23380057139245775,0.379225625441568,1,fix,0.24614390611222406
0.915625,0.1997747262732585,-0.1428349542621647,-0.2380799362135974,0.3771613108848975,1,fix,0.24558453822793902
0.9159722222222222,0.1987300500950967,-0.14397537206510352,-0.2340847105142751,0.374522205710045,1,fix,0.24540281288543667
0.9163194444444444,0.19947026838464677,-0.14360847785073055,-0.23619277996859944,0.3730616623006505,5,float,0.2457880853093713
0.9166666666666666,0.20108097664840546,-0.14483831235139855,-0.22994635003801842,0.3707544239467822,1,fix,0.24781383313826102
0.9170138888888888,0.20104159934436383,-0.14443955109673193,-0.21959555080384852,0.3678435281920759,1,fix,0.24754900239743474
0.9173611111111112,0.20008477201988295,-0.1436338975375993,-0.2177338256049995,0.3644674505251893,1,fix,0.2463018727417437
0.9177083333333332,0.19992646627780808,-0.1436522530520863,-0.2248464077586071,0.3610671135835018,1,fix,0.24618399973449162
0.9180555555555556,0.19893602587687406,-0.14415838973928566,-0.21065277178164254,0.3578315235982238,1,fix,0.24567699062775109
0.9184027777777778,0.1980395255365509,-0.1450492366306052,-0.23524482748820855,0.3530212695857334,5,float,0.24547695354526358
0.91875,0.19812585423931778,-0.1439866681152019,-0.20245654193655355,0.3489986811547352,1,fix,0.24492042526701746
0.9190972222222222,0.1973549414370192,-0.14333415054365206,-0.2237073704861039,0.3460403081807294,5,float,0.24391320509902614
0.9194444444444444,0.19683103906209523,-0.14364225068534014,-0.2120847168773988,0.3414251901302798,1,fix,0.24367099564825961
0.9197916666666668,0.19748796898974758,-0.14354789988492486,-0.20442133038135266,0.3370580908395083,1,fix,0.24414646722217365
